time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
6.68,0.5,0.0,0.75,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.92,0.39,65.77,31.3,62.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.36,0.45,0.0,-32.4,27.3
6.7,1.0,0.0,0.75,0.5,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,-0.98,0.39,49.68,24.2,45.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.42,0.52,3.21,-32.4,27.3
6.72,0.5,0.0,0.25,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.36,-1.11,0.52,44.33,18.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.48,0.64,7.6,-32.4,27.3
6.74,0.5,0.0,1.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.42,-1.17,0.52,40.87,23.8,38.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.77,-0.48,0.77,11.5,-14.1,-42.3
6.76,0.5,0.0,1.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.42,-1.17,0.52,34.51,23.8,38.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.48,0.89,11.84,-32.4,27.3
6.78,0.5,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.36,-1.05,0.39,28.53,21.9,38.2,0.5,0.25,0.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.25,0.7,-0.48,0.89,24.34,-15.3,14.7
6.8,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,-0.98,0.33,22.79,23.2,40.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.48,0.83,21.7,-32.4,27.3
6.82,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,-0.92,0.39,19.23,23.2,40.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.55,0.83,19.91,-32.4,27.3
6.84,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.86,0.45,28.31,30.6,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.0,0.58,-0.55,0.83,20.14,-4.7,-30.6
6.86,0.25,0.0,0.75,0.75,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,-0.23,-0.86,0.52,36.41,24.4,48.1,0.5,0.25,0.0,0.5,0.0,1.0,1.5,0.25,0.0,0.75,1.0,0.25,0.25,0.52,-0.48,0.89,43.57,-4.3,-7.7
6.88,0.5,0.0,0.0,0.75,0.0,0.0,0.75,0.5,0.0,0.5,0.0,0.0,0.0,-0.11,-0.8,0.52,44.85,9.6,16.7,0.0,0.0,1.25,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.45,-0.48,0.95,52.66,-22.2,26.7
6.9,0.5,0.0,0.5,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,-0.67,0.58,43.46,20.3,36.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.45,-0.42,0.89,57.17,9.6,-1.3
6.92,0.5,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,-0.61,0.58,45.11,21.9,38.2,0.0,0.0,1.25,0.0,0.5,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.52,-0.42,0.83,56.94,-19.8,29.7
6.94,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.02,-0.67,0.58,47.75,23.2,40.1,0.75,0.25,1.25,0.25,1.0,0.0,1.5,0.5,0.0,0.0,0.5,0.0,0.0,0.39,-0.3,0.83,69.47,-18.2,39.7
6.96,0.5,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.08,-0.73,0.64,49.53,21.9,38.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.23,0.64,53.22,-32.4,27.3
6.98,1.25,1.25,1.0,1.0,0.0,0.25,0.75,0.5,0.5,0.5,0.25,0.75,0.0,0.08,-0.67,0.7,75.54,15.7,27.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.17,0.58,39.43,-32.4,27.3
7.0,1.5,1.25,2.5,1.0,4.25,0.25,1.5,1.0,0.25,1.0,1.0,0.75,0.25,0.02,-0.61,0.7,143.98,10.2,28.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.11,0.89,21.67,-32.4,27.3
7.02,0.75,1.0,3.0,1.0,3.75,0.0,1.5,1.0,0.25,1.0,1.0,0.75,0.25,-0.17,-0.48,0.77,195.45,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.02,1.02,10.85,-32.4,27.3
7.04,1.5,1.0,2.25,1.0,3.75,0.25,1.5,1.0,0.5,0.5,1.0,0.75,0.5,-0.17,-0.48,0.83,232.75,10.6,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.77,4.16,-32.4,27.3
7.06,1.25,1.25,2.5,1.0,4.25,0.25,1.5,1.0,0.25,1.25,1.0,0.75,0.25,-0.11,-0.48,1.02,253.46,9.4,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.08,0.64,1.43,-32.4,27.3
7.08,1.75,1.25,2.5,1.0,4.25,0.75,1.5,1.0,0.5,1.25,1.0,0.75,0.25,-0.11,-0.55,1.08,268.62,9.3,27.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.02,0.89,5.06,9.9,32.5
7.1,0.5,0.0,2.5,0.75,4.25,0.25,1.25,0.0,0.25,1.0,0.0,0.75,0.0,-0.23,-0.67,1.14,252.38,10.3,31.8,1.0,0.0,1.0,0.25,0.5,0.75,1.0,0.25,0.0,0.75,0.25,0.0,0.5,0.52,-1.36,1.45,32.62,-9.3,16.7
7.12,0.5,0.0,2.5,0.75,4.25,0.0,1.5,1.0,0.0,0.5,0.0,0.0,0.0,-0.36,-0.67,1.2,233.85,10.1,41.4,1.0,0.0,1.25,0.25,0.25,1.0,1.0,0.5,0.0,0.75,0.5,0.0,0.75,0.7,-1.48,2.2,66.9,-8.0,7.2
7.14,0.5,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,-0.61,1.08,173.94,21.9,38.2,1.0,0.25,1.0,0.5,0.5,1.25,1.0,0.75,0.0,0.75,0.5,0.0,0.5,-0.05,0.2,0.58,98.43,-5.9,15.4
7.16,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.67,-0.55,0.83,119.27,23.2,40.1,1.0,0.25,1.25,0.25,1.0,1.25,1.0,0.25,0.0,0.75,0.25,0.0,0.5,0.14,0.14,0.89,117.14,-7.3,25.2
7.18,0.75,0.0,0.0,1.0,0.5,0.25,0.75,0.0,0.5,0.75,0.0,0.75,0.0,-0.8,-0.48,0.64,76.76,9.7,4.1,1.0,0.0,1.25,0.25,0.5,1.25,1.0,0.5,0.0,0.75,0.25,0.0,0.25,0.27,-0.23,1.14,124.0,-8.0,22.6
7.2,1.75,1.0,2.75,0.75,3.0,0.5,1.5,1.0,0.5,1.5,1.0,0.75,0.25,-0.92,-0.42,0.64,116.8,10.8,21.8,1.0,0.25,1.5,0.25,0.5,1.5,1.0,0.75,0.0,0.75,0.25,0.0,0.5,0.14,0.02,0.83,133.04,-6.7,20.4
7.22,1.75,1.0,2.5,0.75,4.25,0.75,1.5,1.0,0.5,1.25,1.0,0.75,0.25,-0.92,-0.36,0.64,162.75,9.1,25.5,1.25,0.25,1.0,0.25,0.25,1.25,1.0,0.5,0.0,0.0,0.5,0.0,0.25,0.2,0.08,0.77,127.38,-11.6,34.2
7.24,1.75,1.0,2.5,1.0,4.25,0.75,1.5,1.0,0.5,1.25,1.0,0.75,0.25,-0.98,-0.36,0.64,209.68,9.2,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.17,0.83,92.47,-32.4,27.3
7.26,1.5,1.0,2.75,1.0,4.25,0.25,1.5,1.0,0.0,1.25,1.0,0.75,0.5,-0.98,-0.23,0.7,235.68,9.8,25.1,1.25,0.25,0.5,0.25,0.0,1.5,1.0,0.75,0.0,1.0,1.0,0.0,0.75,0.33,-0.05,0.83,93.84,-3.0,-1.9
7.28,0.5,0.0,0.5,0.75,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.75,0.0,-1.67,-2.3,2.02,191.49,13.3,-8.3,0.25,0.0,1.25,0.0,0.5,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.0,0.33,0.02,0.7,78.57,-16.7,20.9
7.3,2.0,1.0,2.5,1.0,4.25,0.5,1.5,1.0,0.5,1.25,1.25,0.75,0.5,-0.73,-0.05,1.08,203.54,9.7,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.05,0.77,55.3,-32.4,27.3
7.32,2.0,0.75,2.5,1.0,3.75,0.25,1.5,1.0,0.5,1.25,1.25,0.75,0.25,-0.67,0.39,0.33,211.44,10.9,23.2,1.25,0.25,0.0,0.25,0.0,1.25,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.02,0.89,46.53,-3.3,30.7
7.34,1.75,0.5,2.5,0.75,2.5,0.25,1.5,1.0,0.5,1.25,1.25,0.75,0.25,-0.67,-0.23,1.2,231.51,11.8,16.9,1.0,0.0,1.25,0.25,1.0,1.25,1.0,0.5,0.0,1.0,0.25,0.0,0.75,0.2,0.08,0.89,64.66,-5.0,13.0
7.36,2.0,0.25,2.0,0.75,3.0,0.25,1.5,1.0,0.5,1.25,1.25,0.75,0.25,-0.23,-0.17,0.95,233.23,10.6,16.6,1.0,0.0,1.25,0.25,0.5,1.25,1.0,0.75,0.0,1.0,0.75,0.25,1.0,0.14,0.08,0.95,88.99,-4.8,-3.5
7.38,2.25,0.25,2.5,1.0,4.25,0.25,1.25,1.0,0.5,1.25,1.25,0.75,0.5,-0.17,-0.23,0.89,246.94,10.2,20.9,1.0,0.25,1.0,0.25,0.5,1.25,0.75,0.5,0.0,1.0,0.25,0.25,1.25,0.14,0.08,1.02,108.66,-3.2,-0.7
7.4,2.25,0.25,2.5,0.75,4.25,0.25,1.25,1.0,0.5,1.0,1.25,0.75,0.5,-0.3,-0.3,0.83,243.16,10.5,21.7,1.25,0.25,0.75,0.25,0.5,1.25,1.0,0.75,0.0,1.0,0.5,0.25,1.5,0.27,0.08,0.95,126.15,-2.6,-5.9
7.42,2.25,0.0,2.5,1.0,0.0,0.25,1.5,1.0,0.5,1.5,1.25,0.75,0.5,-0.36,-0.23,0.7,221.02,15.3,4.1,1.25,0.0,1.25,0.25,0.25,1.75,0.75,0.75,0.0,1.25,0.5,0.25,1.25,0.33,0.08,0.89,134.97,-2.7,-4.3
7.44,2.25,0.0,2.5,1.0,3.75,1.0,1.25,1.0,0.5,1.5,1.25,0.75,0.5,-0.42,-0.23,0.77,222.16,8.8,17.7,1.0,0.0,1.0,0.25,0.5,1.25,0.5,0.75,0.0,1.0,0.5,0.5,1.75,0.33,0.08,0.83,138.16,-1.3,-16.7
7.46,2.25,0.0,2.5,0.75,4.25,1.0,1.25,1.0,0.5,1.5,1.25,0.75,0.5,-0.48,-0.17,0.77,229.16,8.3,18.3,1.25,0.0,1.0,0.25,1.0,1.5,0.5,0.5,0.0,1.5,0.25,0.25,1.0,0.27,0.08,0.83,143.95,-1.7,1.9
7.48,2.5,0.0,2.5,0.75,4.25,0.75,1.0,1.0,0.5,1.5,0.25,0.75,0.0,-0.61,-0.11,0.77,236.37,9.6,29.1,1.0,0.0,1.0,0.25,0.25,1.25,0.5,0.75,0.0,2.0,0.25,0.0,1.25,0.2,0.08,0.89,143.44,0.3,-13.1
7.5,3.0,0.25,3.5,0.75,4.5,1.0,0.75,1.0,0.5,1.75,1.25,0.75,0.5,-0.61,-0.11,0.83,255.35,10.1,23.6,1.25,0.25,1.0,0.25,0.5,1.25,0.5,0.75,0.0,2.0,0.25,0.25,1.25,0.2,0.08,0.89,141.64,-1.0,-7.7
7.52,2.25,0.0,2.25,0.75,3.75,1.0,0.75,1.0,0.5,2.0,1.25,0.75,0.5,-0.55,-0.11,0.83,259.42,7.2,13.5,1.25,0.0,1.0,0.25,0.5,1.25,0.5,1.0,0.0,2.25,0.75,0.25,1.0,0.14,0.14,1.02,146.77,-0.7,-13.8
7.54,2.75,0.0,2.5,0.75,4.25,1.0,0.75,1.0,0.5,1.5,1.25,0.75,1.0,-0.55,-0.05,0.89,255.89,8.1,16.6,1.25,0.0,0.75,0.5,0.25,1.25,0.75,0.75,0.0,2.25,0.75,0.5,1.75,0.14,0.14,1.02,151.69,-0.2,-24.1
7.56,3.25,0.0,2.5,0.75,4.25,1.25,0.75,1.0,0.5,1.75,1.5,0.75,1.0,-0.55,-0.05,0.89,261.7,8.1,16.4,1.25,0.0,0.5,0.25,1.0,1.5,0.5,1.0,0.0,2.25,0.5,0.5,1.0,0.14,0.14,1.02,149.99,1.9,-13.5
7.58,3.5,0.0,2.5,0.75,4.25,1.25,0.75,1.0,0.5,1.75,1.0,0.75,0.0,-0.55,-0.05,0.95,266.33,9.6,27.1,1.25,0.0,1.0,0.5,0.5,1.25,0.25,0.75,0.0,2.25,0.75,0.5,1.5,0.14,0.14,0.95,150.83,-0.7,-18.9
7.6,2.5,0.0,1.25,1.0,0.0,0.25,0.5,0.75,0.5,0.75,1.0,0.0,0.0,-0.48,-0.05,0.89,224.5,17.6,25.2,1.25,0.0,1.0,0.25,0.5,1.5,0.5,0.75,0.0,2.25,0.5,0.5,1.25,0.14,0.14,0.95,150.69,-0.2,-15.4
7.62,4.0,0.0,0.25,0.75,0.0,1.25,0.5,0.25,0.5,0.75,0.0,0.0,0.0,-0.55,-0.05,0.89,180.87,16.2,50.4,1.25,0.0,1.25,0.5,0.5,1.5,0.5,0.75,0.0,2.25,0.5,0.5,1.75,0.08,0.14,0.95,154.93,-0.8,-16.3
7.64,4.25,0.0,0.25,0.75,0.0,1.0,0.5,1.0,0.5,2.0,0.5,0.75,0.0,-0.55,-0.05,0.83,152.75,10.8,14.7,1.25,0.0,1.25,0.25,0.5,1.5,0.5,0.75,0.0,2.5,0.5,0.5,1.75,0.08,0.14,1.02,157.45,-0.1,-19.4
7.66,4.0,0.0,0.75,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.75,0.0,0.0,-0.61,-0.11,0.7,124.22,21.6,41.2,1.25,0.25,1.25,0.25,0.5,0.25,0.75,0.75,0.0,0.75,0.0,0.0,2.0,0.02,0.08,0.89,146.65,-6.4,-3.8
7.68,4.25,0.5,0.25,0.0,0.0,1.25,0.75,1.0,0.5,1.5,1.25,0.75,0.25,-0.55,-0.05,0.7,124.21,10.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.02,0.08,0.95,107.36,14.2,-100.2
7.7,4.5,0.5,2.5,0.0,4.25,1.25,1.0,1.0,0.5,2.0,1.75,0.75,0.75,-0.42,-0.05,0.89,177.94,9.5,21.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,1.25,0.08,0.08,0.89,70.59,5.3,-57.1
7.72,4.5,1.0,2.5,0.75,4.25,1.25,0.75,1.0,0.5,1.75,1.75,0.75,0.5,-0.42,-0.11,0.83,230.8,10.3,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.02,0.08,0.95,37.17,14.2,-100.2
7.74,4.0,0.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.5,0.0,0.0,-0.42,-0.05,0.77,205.84,23.7,47.3,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,0.02,0.14,0.89,18.91,-2.2,-48.0
7.76,4.0,0.0,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.61,0.08,0.83,170.72,23.3,50.8,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,1.5,0.27,0.08,0.83,16.43,1.4,-49.6
7.78,4.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.75,0.5,0.75,0.0,-0.8,0.27,0.89,124.52,22.1,28.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,1.25,0.39,0.14,0.89,27.18,6.0,-70.6
7.8,4.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.67,0.52,0.58,94.71,26.5,50.0,1.25,0.0,0.5,0.25,0.25,1.5,1.0,0.75,0.0,2.25,0.25,0.5,2.5,0.58,0.14,1.08,68.11,2.7,-30.3
7.82,4.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.5,0.0,0.0,-0.48,0.52,0.52,86.25,23.9,48.7,1.25,0.0,1.0,0.0,1.0,1.25,1.0,1.0,0.0,2.0,0.25,0.5,2.75,0.58,0.14,1.02,108.81,1.2,-24.3
7.84,4.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.0,0.5,2.0,0.0,0.5,-0.17,0.39,0.52,102.34,16.8,13.2,1.25,0.0,1.0,0.0,1.0,1.25,1.0,0.75,0.0,1.25,0.25,0.5,2.25,0.52,0.02,0.95,137.35,-0.7,-15.7
7.86,3.5,0.0,0.25,0.0,0.0,1.75,0.25,1.0,0.5,1.75,2.0,0.75,1.0,-0.11,0.08,0.64,124.86,5.3,-11.1,1.0,0.0,0.5,0.25,1.25,1.25,1.0,1.25,0.0,1.25,0.75,0.5,1.5,0.08,0.08,0.89,151.87,0.8,-15.2
