time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.8,-1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.14,0.02,2.61,0.0,0.0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.64,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.2,0.39,2.39,3.3,53.4
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,3.77,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.08,0.27,3.19,3.3,53.4
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,2.89,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.64,0.27,4.12,3.3,53.4
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.52,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.5,0.75,0.0,0.25,0.0,0.64,0.27,0.08,17.58,5.8,-17.5
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.64,0.58,0.0,0.0,0.0,0.5,0.0,0.25,1.25,3.25,1.25,0.25,0.75,0.5,0.75,0.25,0.25,0.5,0.45,0.45,-0.23,71.72,0.7,17.3
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.45,0.39,0.0,0.0,0.0,0.5,0.0,0.25,0.75,3.5,1.0,0.25,1.0,0.25,0.0,0.75,0.25,0.5,0.14,0.95,-0.23,114.81,0.2,18.3
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.2,0.45,0.0,0.0,0.0,1.25,0.0,0.25,1.0,3.5,0.75,0.25,0.75,0.5,0.75,0.25,0.25,0.5,0.14,1.27,-0.17,153.91,-2.1,22.0
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.08,1.14,0.0,0.0,0.0,1.25,0.0,0.25,1.5,3.75,1.25,0.25,0.75,0.5,0.75,0.25,0.25,0.75,0.14,1.39,-0.11,180.47,-1.3,21.9
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.2,0.7,0.0,0.0,0.0,0.5,0.0,0.25,1.25,3.25,1.25,0.25,0.75,0.25,0.75,0.75,0.25,0.75,0.02,1.14,0.14,190.75,0.8,11.3
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.33,0.39,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.75,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.5,-0.11,0.58,0.14,193.54,1.0,19.4
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.45,0.27,0.0,0.0,0.0,0.25,0.0,0.25,1.0,3.5,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.75,-0.11,0.02,0.02,191.73,2.4,9.0
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.52,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.75,3.5,1.0,0.25,1.0,0.5,0.75,0.25,0.25,0.5,0.45,0.2,0.2,187.79,0.9,17.1
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.77,0.33,0.0,0.0,0.0,0.75,0.0,0.25,0.75,3.5,0.75,0.25,1.0,0.25,0.75,0.25,0.25,0.5,1.33,0.52,0.02,178.55,0.5,17.3
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.08,0.08,0.0,0.0,0.0,0.75,0.0,0.0,1.25,3.75,1.25,0.25,0.5,0.25,0.75,0.5,0.25,0.5,1.64,0.52,-0.05,174.36,0.6,20.6
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.14,0.02,0.0,0.0,0.0,1.75,0.0,0.0,0.75,3.5,1.25,0.25,0.75,0.25,0.75,0.75,0.25,0.5,1.45,0.52,-0.05,172.25,-1.4,21.0
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.95,0.02,0.0,0.0,0.0,0.75,0.0,0.25,0.5,3.25,1.0,0.25,1.0,0.25,0.75,0.5,0.25,0.5,1.08,0.83,-0.05,162.13,1.2,13.1
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.7,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.75,3.25,1.25,0.25,1.0,0.5,1.0,0.25,0.25,0.5,0.7,0.95,-0.05,153.41,3.5,10.2
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.58,0.14,0.0,0.0,0.0,0.5,0.25,0.0,0.5,3.25,1.25,0.25,1.0,0.5,1.0,0.25,0.25,0.5,0.27,0.77,0.08,149.52,3.6,11.3
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.52,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.25,1.0,0.25,1.0,0.25,0.75,0.25,0.25,0.5,0.14,0.64,0.14,144.46,1.7,16.3
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.52,0.08,0.0,0.0,0.0,0.75,0.25,0.0,0.75,3.5,1.25,0.25,1.0,0.25,0.75,0.5,0.25,0.5,0.33,0.58,0.08,146.27,1.9,16.8
3.44,1.0,0.0,2.5,1.0,0.0,0.0,1.75,0.0,0.25,0.0,0.0,0.25,0.0,0.52,0.39,0.08,35.75,30.8,50.1,0.5,0.0,0.25,1.25,3.25,1.25,0.25,0.75,0.25,0.75,0.75,0.25,0.5,0.64,0.58,0.02,150.7,0.5,14.3
3.46,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.89,0.27,0.33,52.39,28.0,50.2,1.5,0.0,0.0,1.25,3.25,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.89,0.64,-0.05,160.0,-1.4,17.7
3.48,0.75,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.2,0.14,0.33,65.95,27.4,46.5,0.5,0.0,0.25,1.0,3.25,1.0,0.25,0.75,0.25,0.75,0.5,0.25,0.5,1.02,0.83,-0.05,157.98,0.7,14.9
3.5,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,1.14,0.08,0.33,68.62,24.5,43.5,0.5,0.25,0.25,0.5,3.5,1.0,0.25,1.0,0.25,0.75,0.25,0.25,0.75,0.83,0.89,-0.05,156.96,2.4,13.5
3.52,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.89,-0.05,0.33,61.68,22.5,6.5,0.5,0.0,0.0,1.0,3.5,1.0,0.25,1.0,0.25,1.0,0.25,0.25,0.5,0.58,0.89,-0.05,152.62,2.8,13.4
3.54,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.77,-0.05,0.27,56.32,23.0,21.0,0.5,0.25,0.0,1.25,2.75,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.39,0.83,0.02,152.15,1.0,10.5
3.56,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.77,-0.05,0.27,56.94,28.0,50.2,0.75,0.0,0.25,1.0,3.75,0.75,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.27,0.77,0.02,154.0,-0.7,17.2
3.58,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.77,-0.11,0.45,60.65,26.6,47.4,0.75,0.0,0.0,1.5,3.25,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.5,0.27,0.64,0.02,157.62,1.1,19.0
3.6,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.77,0.02,0.39,62.93,28.4,53.4,1.0,0.0,0.25,1.25,3.0,1.25,0.25,0.75,0.25,0.75,0.25,0.25,0.5,0.45,0.64,-0.05,157.51,-0.6,21.4
3.62,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.2,0.39,65.21,30.6,74.9,1.25,0.0,0.0,1.25,2.75,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.75,0.64,0.52,-0.05,158.99,-0.3,13.1
3.64,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,0.27,0.39,59.05,30.3,60.8,0.75,0.25,0.0,1.25,3.25,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.77,0.45,0.02,161.97,0.4,14.6
3.66,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.39,0.39,44.11,29.7,59.7,0.5,0.25,0.0,0.25,3.25,0.75,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.77,0.39,0.02,153.49,2.1,10.2
3.68,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.45,0.45,26.01,38.2,60.9,0.75,0.25,0.0,1.25,3.0,1.25,0.25,0.5,0.5,0.75,0.5,0.25,0.5,0.52,0.33,0.2,152.19,-0.1,18.3
3.7,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.45,0.45,21.88,33.5,71.9,0.5,0.25,0.25,0.5,2.5,1.25,0.25,0.5,0.5,0.75,0.5,0.25,0.75,0.45,0.45,0.08,144.07,1.2,8.0
3.72,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.45,0.45,17.77,29.7,59.7,0.5,0.0,0.25,0.25,2.5,1.25,0.25,0.75,0.25,0.75,0.75,0.25,0.5,0.77,0.77,-0.17,138.07,2.4,4.8
3.74,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.83,0.39,0.39,29.06,27.6,52.8,0.5,0.0,0.0,1.0,2.75,1.25,0.25,0.75,0.25,1.0,0.25,0.25,0.75,0.83,0.83,-0.11,134.43,3.2,8.1
3.76,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.89,0.27,0.33,41.27,27.9,41.3,1.0,0.0,0.0,1.25,2.75,1.25,0.25,0.5,0.5,0.75,0.75,0.25,0.5,0.83,0.83,0.02,138.5,-1.0,14.7
3.78,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.89,0.14,0.39,50.97,26.6,38.8,0.5,0.0,0.0,0.75,2.5,1.0,0.25,0.75,0.5,1.0,0.5,0.25,0.75,0.7,0.77,0.08,136.97,2.5,1.0
3.8,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.08,0.39,42.09,32.9,60.2,0.75,0.5,0.25,0.25,2.5,1.25,0.25,0.5,0.25,0.75,0.75,0.25,0.5,0.64,0.64,0.08,136.44,0.1,13.9
3.82,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.11,0.45,34.19,29.7,59.7,0.0,0.25,0.0,0.5,2.5,1.25,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.7,0.64,0.02,127.63,5.3,8.8
3.84,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.11,0.45,23.3,32.9,60.2,1.25,0.0,0.0,1.25,2.5,0.75,0.25,0.5,0.5,0.75,0.25,0.25,0.5,0.64,0.64,0.08,127.86,-2.8,19.5
3.86,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-0.05,0.33,20.3,29.7,59.7,0.0,0.25,0.25,0.25,2.5,0.75,0.25,0.75,0.25,1.0,0.75,0.25,0.75,0.58,0.64,0.2,123.1,3.6,-5.1
3.88,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,-0.17,0.45,20.23,29.7,59.7,0.25,0.25,0.0,0.75,2.75,1.25,0.25,0.25,0.5,0.75,0.25,0.25,0.5,0.52,0.7,0.27,124.78,2.5,14.5
3.9,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.08,-0.11,0.39,25.47,22.5,6.5,1.25,0.0,0.0,1.25,2.75,1.25,0.25,0.5,0.25,1.0,0.5,0.25,0.75,0.58,0.64,0.2,134.93,-0.5,14.7
3.92,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.08,-0.05,0.39,37.14,27.9,41.3,1.0,0.0,0.25,1.0,2.5,1.25,0.25,0.0,0.25,0.75,0.75,0.25,0.5,0.7,0.58,0.14,137.89,-2.4,18.0
3.94,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.05,0.45,44.63,36.1,84.7,0.75,0.0,0.25,1.0,3.0,1.25,0.25,0.0,0.25,1.0,0.75,0.25,0.5,0.7,0.45,0.14,143.64,-0.8,15.8
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.02,0.52,33.0,0.0,0.0,1.0,0.0,0.25,0.75,2.75,1.0,0.25,0.5,0.5,1.0,0.5,0.25,0.5,0.64,0.52,0.2,144.81,-1.0,13.1
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.02,0.45,17.7,0.0,0.0,0.75,0.25,0.25,0.5,2.75,0.75,0.25,0.25,0.25,0.75,0.5,0.25,0.5,0.7,0.64,0.08,140.25,-1.3,17.1
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.02,0.45,4.14,0.0,0.0,0.75,0.25,0.25,0.5,2.75,1.25,0.25,0.5,0.5,0.75,0.5,0.25,0.75,0.77,0.64,0.08,140.34,0.4,11.6
4.02,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.7,-0.05,0.39,4.82,17.8,13.0,1.25,0.25,0.0,0.5,2.75,1.25,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.7,0.58,0.14,143.77,-0.1,16.4
4.04,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.64,-0.11,0.33,24.64,25.0,30.8,0.5,0.25,0.0,0.0,2.5,0.75,0.25,0.5,0.25,0.75,0.5,0.25,0.5,0.64,0.58,0.14,134.91,2.6,6.6
4.06,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.64,-0.23,0.27,45.68,26.5,43.5,0.75,0.25,0.25,0.0,2.75,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.64,0.64,0.08,127.31,-0.1,14.9
4.08,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.23,0.33,55.35,32.8,76.2,0.75,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.64,0.7,0.08,125.22,0.3,11.0
4.1,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.3,0.33,45.32,24.1,58.9,0.5,0.5,0.25,0.5,2.5,1.25,0.25,0.0,0.25,0.75,0.5,0.25,0.5,0.64,0.64,0.08,124.92,0.0,18.8
4.12,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.3,0.33,30.47,27.6,59.4,0.75,0.0,0.25,1.25,2.25,1.25,0.25,0.75,0.5,1.0,0.25,0.25,0.75,0.58,0.64,0.14,131.57,0.2,9.1
4.14,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.23,0.39,29.89,31.1,72.6,0.5,0.5,0.0,0.5,2.5,0.75,0.25,0.75,0.25,0.75,0.25,0.25,0.5,0.64,0.64,0.08,129.76,1.7,14.0
4.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.23,0.39,20.09,17.2,57.9,1.25,0.0,0.25,0.75,2.5,0.5,0.25,0.75,0.25,0.5,0.5,0.25,0.5,0.64,0.64,0.08,131.61,-3.6,18.1
4.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.23,0.39,16.89,17.2,57.9,0.75,0.25,0.25,0.25,2.5,1.25,0.25,0.75,0.5,0.75,0.25,0.25,0.5,0.58,0.64,0.08,129.82,1.2,13.4
4.2,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.83,-0.23,0.39,26.86,26.4,35.2,0.5,0.5,0.25,0.5,2.5,1.25,0.25,0.75,0.5,0.5,0.75,0.25,0.5,0.64,0.64,0.08,134.14,0.2,12.6
4.22,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.89,-0.17,0.39,39.31,27.1,50.7,1.25,0.0,0.25,0.25,3.0,1.0,0.25,0.75,0.25,0.75,0.25,0.25,0.5,0.64,0.64,0.08,136.94,-0.2,18.8
4.24,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.83,-0.17,0.39,48.25,27.4,37.2,0.75,0.25,0.25,0.5,2.5,0.5,0.25,0.75,0.25,1.0,0.25,0.25,0.5,0.64,0.64,0.08,135.0,-0.3,11.9
4.26,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.83,-0.11,0.39,49.45,25.3,20.4,0.5,0.5,0.0,0.5,2.5,1.25,0.25,0.75,0.25,0.25,0.5,0.25,0.5,0.64,0.58,0.08,133.05,1.7,18.0
4.28,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.83,-0.11,0.39,51.9,20.9,19.1,1.0,0.25,0.0,0.75,2.5,0.75,0.25,0.75,0.25,0.25,0.25,0.25,0.5,0.64,0.58,0.08,130.11,-1.4,23.2
4.3,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.77,-0.05,0.45,47.51,23.8,15.9,0.5,0.5,0.0,0.25,2.5,1.25,0.25,0.75,0.5,0.5,0.25,0.25,0.5,0.64,0.64,0.08,127.12,2.6,14.9
4.32,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.77,-0.11,0.45,52.41,27.7,44.7,0.5,0.5,0.0,0.5,2.75,1.0,0.25,0.75,0.25,0.75,0.25,0.25,0.5,0.64,0.7,0.08,126.88,2.3,15.9
4.34,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.83,-0.11,0.39,55.79,27.4,37.2,0.25,0.5,0.0,0.5,2.5,1.25,0.25,0.5,0.25,0.75,0.5,0.25,0.5,0.58,0.64,0.08,127.09,3.1,11.7
4.36,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.11,0.39,45.19,37.5,56.4,1.25,0.5,0.0,0.5,2.25,1.25,0.25,0.5,0.5,0.75,0.5,0.25,0.5,0.58,0.64,0.08,131.35,-1.1,17.9
4.38,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.11,0.39,28.34,38.2,60.9,0.5,0.5,0.5,0.5,1.75,1.25,0.25,0.25,0.5,0.75,0.25,0.25,0.5,0.64,0.64,0.08,129.53,-1.2,15.6
4.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.11,0.39,14.92,17.2,57.9,0.25,0.25,0.5,0.25,1.5,1.25,0.0,0.75,0.5,0.75,0.5,0.25,0.5,0.64,0.64,0.08,123.74,2.0,0.3
4.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.89,-0.17,0.39,8.52,12.9,-26.6,0.5,0.5,0.25,0.5,2.25,1.25,0.0,0.5,0.25,0.75,0.25,0.25,0.5,0.64,0.64,0.08,121.13,1.6,16.7
4.44,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.89,-0.17,0.39,20.03,25.3,36.3,0.5,0.5,0.0,1.0,2.75,1.25,0.25,0.25,0.5,1.0,0.5,0.25,0.5,0.64,0.64,0.08,128.04,0.6,15.4
4.46,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.89,-0.11,0.39,35.0,25.2,34.3,0.5,0.25,0.0,0.5,2.75,1.25,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.64,0.64,0.08,129.93,2.9,15.5
4.48,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.89,-0.05,0.39,49.25,24.3,29.1,0.5,0.5,0.0,0.5,2.5,1.25,0.25,0.5,0.5,0.75,0.75,0.25,0.25,0.7,0.64,0.08,134.02,0.9,13.8
4.5,1.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.83,-0.11,0.39,57.38,22.0,24.5,0.5,0.25,0.0,0.5,2.5,1.25,0.25,0.75,0.25,0.75,0.25,0.25,0.75,0.7,0.64,0.08,133.0,3.6,8.7
4.52,0.0,0.0,1.5,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.75,0.0,0.0,0.83,-0.05,0.39,61.02,30.5,21.0,0.5,0.0,0.0,0.75,2.25,1.25,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.64,0.58,0.08,128.24,2.7,11.2
4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.39,42.9,0.0,0.0,0.25,0.25,0.25,0.75,2.25,1.25,0.25,0.5,0.5,0.75,0.25,0.25,0.25,0.58,0.58,0.08,124.44,1.2,15.5
4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.39,24.76,0.0,0.0,0.5,0.0,0.0,0.5,2.5,0.75,0.25,0.5,0.25,0.75,0.75,0.25,0.5,0.64,0.64,0.08,120.8,1.3,4.4
4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.05,0.39,8.93,0.0,0.0,0.0,0.5,0.0,0.0,2.25,1.25,0.25,0.5,0.5,0.75,0.25,0.25,0.5,0.64,0.64,0.08,116.28,5.8,5.1
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.11,0.39,1.36,0.0,0.0,1.0,0.0,0.0,1.0,2.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.64,0.64,0.08,120.23,0.1,17.6
4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.17,0.39,0.0,0.0,0.0,1.0,0.5,0.0,0.75,2.5,1.0,0.25,0.5,0.5,0.75,0.25,0.25,0.5,0.64,0.64,0.08,127.66,-1.0,20.2
4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.17,0.45,0.0,0.0,0.0,0.5,0.0,0.25,0.0,2.5,0.75,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.64,0.64,0.08,123.47,2.1,8.0
4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.23,0.45,0.0,0.0,0.0,0.5,0.25,0.0,0.5,2.5,1.25,0.25,0.25,0.25,0.75,0.5,0.25,0.5,0.64,0.64,0.08,121.89,2.1,13.0
4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.23,0.45,0.0,0.0,0.0,0.5,0.5,0.25,0.5,2.5,1.25,0.25,0.75,0.25,0.75,0.5,0.25,0.25,0.64,0.64,0.08,123.84,0.9,17.6
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.23,0.45,0.0,0.0,0.0,1.25,0.25,0.25,0.5,2.5,1.0,0.25,0.5,0.25,0.75,0.5,0.25,0.5,0.64,0.64,0.08,130.21,-2.1,19.1
