time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
6.68,1.0,0.0,0.75,0.0,1.75,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,-0.48,0.02,-0.48,69.17,12.4,32.8,0.0,0.0,0.75,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.11,-1.98,-0.48,57.92,-2.3,21.4
6.7,1.0,0.25,0.75,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,-0.11,0.08,-0.11,70.73,17.5,40.8,0.0,0.0,0.75,1.5,1.0,3.25,0.5,0.75,0.25,1.0,2.5,0.5,0.75,-0.23,-2.05,-0.23,109.18,1.2,-10.0
6.72,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.14,0.08,0.27,62.3,21.5,0.9,0.0,0.0,1.25,0.5,0.5,2.0,0.5,0.75,0.0,1.0,2.5,0.5,0.0,0.33,-1.98,-0.36,123.5,-2.5,-14.2
6.74,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.2,0.08,0.2,53.29,13.4,14.1,1.0,1.0,1.0,1.0,1.0,3.25,0.5,0.75,0.25,1.0,2.5,0.5,0.5,0.33,-1.55,-0.36,169.09,-2.5,5.8
6.76,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.27,0.08,0.08,44.4,21.8,14.6,1.25,0.75,1.25,1.0,1.0,3.25,0.5,0.75,0.5,1.0,2.5,0.25,1.0,0.27,-1.05,-0.05,196.64,-2.9,3.8
6.78,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.27,0.02,-0.05,37.45,23.9,26.6,1.0,1.0,0.5,1.0,0.0,3.0,0.0,0.0,0.25,1.75,0.25,0.75,0.0,0.02,-0.73,0.14,201.47,-0.3,15.0
6.8,1.25,1.25,0.5,0.0,0.0,0.75,0.0,1.0,0.5,1.5,0.5,0.75,0.5,0.08,-0.11,-0.11,67.88,3.6,-5.7,1.0,1.0,1.0,1.0,1.0,3.25,1.0,0.5,0.5,1.5,2.0,0.5,0.0,-0.23,-0.55,0.08,208.5,-3.2,10.5
6.82,1.25,0.75,2.0,0.0,1.75,0.75,0.0,1.5,0.25,1.5,0.5,0.75,0.0,-0.11,-0.36,-0.05,111.12,6.4,13.3,0.75,1.0,1.0,0.75,1.25,3.25,0.5,0.75,0.5,1.5,2.0,0.0,0.75,-0.23,-0.36,0.14,210.57,-0.2,5.4
6.84,1.0,0.25,1.0,0.0,2.25,0.25,0.0,0.25,0.5,0.5,0.0,0.75,0.0,-0.3,-0.61,-0.11,127.72,8.7,25.3,1.25,0.75,1.0,1.0,1.0,3.25,0.75,0.75,0.5,1.25,2.5,0.5,0.5,-0.48,-0.3,0.2,219.32,-2.9,3.7
6.86,1.0,0.25,1.0,0.0,2.25,0.25,0.0,0.25,0.5,1.5,0.0,0.75,0.0,-0.3,-0.67,-0.17,140.47,5.7,12.8,0.0,0.0,1.0,0.5,1.0,1.75,0.5,0.75,0.0,0.0,2.25,0.0,0.0,-0.67,-0.48,0.45,191.44,-3.3,3.2
6.88,1.25,1.0,1.75,0.0,2.25,0.25,0.0,1.5,0.0,1.25,0.0,0.75,0.75,-0.3,-0.86,-0.11,154.46,5.4,13.8,0.5,0.75,0.5,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.61,-0.67,0.33,149.78,-8.3,47.5
6.9,1.25,1.0,2.0,0.5,1.75,1.0,0.0,1.0,0.25,1.75,0.25,0.75,0.75,-0.36,-0.98,-0.11,172.23,5.6,11.7,1.25,0.75,0.5,1.0,0.0,3.25,0.0,0.0,0.5,1.25,1.25,0.5,0.75,-0.55,-0.86,0.58,132.21,-1.0,4.0
6.92,1.25,0.75,2.0,1.0,2.25,1.0,0.0,1.5,0.5,1.25,0.75,0.75,0.75,-0.3,-0.92,-0.11,196.01,5.8,11.0,1.25,1.0,1.0,1.0,1.0,3.25,1.0,0.75,0.5,1.25,2.25,0.25,0.5,-0.61,-0.98,0.64,152.37,-3.1,8.9
6.94,1.25,1.0,1.75,1.0,1.75,1.0,0.0,1.5,0.5,1.5,0.5,0.75,0.75,-0.23,-0.67,-0.17,213.27,5.2,9.8,0.5,1.0,1.25,1.0,1.0,3.25,0.75,0.75,0.5,1.25,2.5,0.5,0.75,-0.67,-0.86,0.64,174.87,-1.9,0.0
6.96,1.25,1.25,1.75,0.0,2.25,0.75,0.0,1.0,0.5,1.5,0.5,1.0,0.75,-0.3,-0.42,-0.17,218.38,5.4,8.8,1.25,1.0,1.0,0.75,1.25,3.0,0.5,0.75,0.5,1.0,2.5,0.0,0.5,-0.67,-0.8,0.83,195.43,-3.0,10.3
6.98,1.25,1.0,1.75,0.0,1.75,1.25,0.0,1.0,0.5,2.0,0.5,0.75,0.75,-0.36,-0.3,-0.05,213.74,3.7,4.9,1.0,1.0,1.0,1.0,1.25,3.25,0.5,0.75,0.5,1.25,2.25,0.5,1.0,-0.61,-0.67,0.77,207.3,-1.5,2.0
7.0,1.25,1.25,1.75,0.0,1.75,0.5,0.0,1.5,0.5,1.5,0.5,0.75,0.75,-0.61,-0.23,0.33,206.12,5.4,6.7,1.25,1.0,1.25,0.75,0.5,3.0,0.25,0.75,0.5,1.25,2.0,0.5,0.0,-0.48,-0.55,0.77,204.02,-4.1,10.0
7.02,1.25,1.0,1.75,0.25,1.75,0.0,0.0,1.25,0.0,0.5,0.5,0.75,0.5,-1.05,0.02,0.64,188.13,9.8,19.2,1.25,1.25,1.25,1.0,1.0,3.25,0.5,0.75,0.5,1.25,2.5,0.75,0.0,-0.42,-0.42,0.7,210.57,-4.3,9.8
7.04,0.5,0.0,0.0,0.25,2.25,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.0,-1.8,0.14,0.89,145.32,2.0,25.5,1.25,1.0,1.5,1.0,0.5,3.25,0.5,0.75,0.5,1.25,2.5,0.5,0.5,-0.36,-0.42,0.77,211.11,-4.3,5.2
7.06,1.25,1.25,0.5,2.25,1.25,0.25,0.0,0.25,0.5,1.75,0.0,0.75,0.0,-2.55,0.33,0.64,137.55,8.5,24.6,1.0,0.25,1.0,1.0,0.5,3.0,0.5,0.75,0.5,1.25,2.5,0.5,0.5,-0.36,-0.42,0.83,208.83,-2.4,-4.8
7.08,1.25,1.25,1.75,1.25,2.25,0.25,0.0,1.0,0.5,2.5,0.5,1.0,0.75,-3.05,0.14,0.39,156.5,6.0,6.6,1.25,0.5,1.5,1.25,1.0,3.0,0.5,0.5,0.5,1.5,3.25,0.75,0.0,-0.3,-0.36,0.83,214.0,-5.4,1.9
7.1,1.25,1.5,1.75,2.25,2.25,0.5,0.0,1.0,0.5,2.0,0.75,0.75,0.75,-2.98,-0.11,0.14,186.31,7.1,15.2,1.25,0.75,1.5,1.0,0.5,3.25,0.5,0.75,0.5,1.5,2.5,0.5,0.5,-0.36,-0.36,0.77,217.88,-3.8,2.2
7.12,1.25,1.25,1.75,1.25,1.75,0.5,0.0,1.0,0.5,2.0,1.0,0.75,0.75,-2.48,-0.17,0.2,201.33,6.7,7.3,1.25,0.75,1.25,1.0,1.25,3.0,0.5,0.75,0.5,1.25,2.75,0.5,0.5,-0.3,-0.48,0.83,219.1,-3.7,3.7
7.14,1.25,1.0,1.75,0.75,2.25,1.0,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-1.86,-0.11,0.08,208.57,5.0,11.0,1.0,0.75,1.0,1.0,1.0,3.25,0.5,0.75,0.5,1.25,2.5,0.75,0.0,-0.23,-0.55,0.77,209.86,-2.8,4.1
7.16,1.25,1.25,1.5,1.0,1.75,1.0,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-1.3,-0.11,-0.05,204.65,5.2,10.8,1.0,0.75,1.0,1.0,1.25,3.25,0.5,0.75,0.5,1.0,2.5,0.5,0.0,-0.17,-0.61,0.77,205.65,-2.9,8.6
7.18,1.25,1.25,1.75,1.0,2.5,1.0,0.0,1.25,0.5,2.0,0.5,0.75,0.75,-0.8,-0.11,0.02,208.57,4.5,11.9,1.0,0.75,1.25,1.75,0.5,3.0,0.5,0.25,0.5,1.25,3.0,0.5,0.0,-0.11,-0.8,0.83,202.24,-5.9,6.4
7.2,1.25,0.75,1.0,0.5,2.5,1.25,0.0,1.25,0.5,2.0,0.5,0.75,0.75,-0.48,-0.17,0.02,207.04,1.3,4.2,1.25,1.0,1.5,1.0,0.5,2.75,0.5,0.75,0.5,1.0,2.5,0.5,0.0,-0.05,-0.92,0.83,199.04,-6.4,10.1
7.22,1.25,1.0,1.75,1.0,3.0,1.0,0.0,1.25,0.5,2.0,0.5,0.75,0.75,-0.3,-0.17,0.02,216.15,4.1,12.0,1.0,1.0,1.5,0.75,0.5,3.0,0.5,0.75,0.5,1.25,2.75,0.5,0.0,-0.05,-1.05,0.83,197.15,-4.8,5.0
7.24,1.25,1.25,1.75,1.0,2.5,1.0,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-0.23,-0.17,0.08,218.52,5.2,14.3,1.25,0.75,1.0,0.75,1.0,2.75,0.5,0.75,0.5,1.5,2.75,0.5,0.0,0.02,-0.98,0.83,196.73,-3.7,2.8
7.26,1.25,1.0,1.75,0.5,2.5,0.75,0.0,1.5,0.5,1.5,0.5,0.75,0.75,-0.23,-0.11,0.08,217.92,4.7,10.4,0.5,0.25,1.5,1.25,0.5,3.0,0.5,0.75,0.5,1.25,2.75,0.5,0.0,0.02,-0.92,0.89,191.51,-3.8,-1.7
7.28,1.25,1.25,1.75,0.75,2.5,1.0,0.0,1.25,0.5,1.75,0.5,0.75,0.75,-0.3,-0.11,0.08,215.63,4.6,12.6,1.0,1.0,1.75,0.75,1.25,3.0,0.5,0.75,0.5,1.25,3.0,0.5,0.0,-0.05,-0.8,0.89,198.35,-5.0,7.5
7.3,1.25,1.25,1.75,0.5,2.25,0.75,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-0.42,-0.11,0.14,204.91,5.4,11.4,1.0,0.75,1.5,1.0,1.25,2.75,0.5,0.75,0.5,1.0,2.5,0.5,0.25,-0.05,-0.61,0.77,200.62,-4.8,7.5
7.32,1.0,1.0,2.0,1.0,1.75,0.5,0.0,1.5,0.5,2.0,0.5,0.75,0.75,-0.48,-0.17,0.2,198.96,5.5,5.3,1.25,1.0,1.0,0.75,1.0,2.75,0.5,0.75,0.5,1.25,2.75,0.5,0.0,-0.05,-0.48,0.7,200.74,-4.2,6.1
7.34,1.25,1.0,1.25,1.0,1.75,0.5,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-0.61,-0.3,0.27,190.56,5.4,7.0,0.5,0.75,1.5,1.0,1.0,2.75,0.5,0.5,0.5,1.25,2.5,0.5,0.0,-0.05,-0.42,0.64,196.69,-4.3,4.9
7.36,1.25,1.0,1.5,0.25,2.5,0.5,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-0.8,-0.48,0.2,187.7,4.7,8.1,1.0,1.0,1.0,1.0,1.0,3.0,0.5,0.75,0.5,1.5,2.5,0.75,0.0,-0.05,-0.48,0.64,198.37,-3.1,3.9
7.38,1.25,1.25,1.75,1.0,2.25,0.75,0.0,1.25,0.5,2.0,0.75,0.75,0.75,-0.98,-0.61,0.2,192.37,5.2,9.2,1.0,0.75,1.25,1.25,1.0,3.0,0.5,0.5,0.5,1.25,2.5,0.5,0.0,0.02,-0.48,0.64,198.13,-4.5,8.5
7.4,1.25,1.25,1.75,1.25,2.5,0.5,0.0,1.25,0.5,2.0,0.75,0.75,0.75,-1.11,-0.67,0.08,200.77,5.7,10.6,1.0,1.0,1.25,1.0,0.5,3.0,0.5,0.75,0.5,1.25,2.5,0.5,0.25,0.02,-0.55,0.7,198.73,-4.0,4.3
7.42,1.25,1.25,1.75,1.0,2.5,0.5,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-1.17,-0.61,0.08,204.46,6.2,13.6,1.25,1.0,1.0,0.75,0.5,2.75,0.5,0.75,0.5,1.75,2.5,0.5,0.0,0.02,-0.67,0.7,197.07,-3.7,2.4
7.44,1.25,1.0,1.75,1.0,2.25,1.0,0.0,1.5,0.5,1.5,0.5,0.75,0.75,-1.23,-0.42,0.02,207.14,4.9,11.6,0.0,0.75,1.75,1.0,1.0,3.0,0.5,0.75,0.5,1.5,2.5,0.25,0.0,0.08,-0.8,0.64,195.23,-2.5,3.0
7.46,1.25,1.0,1.75,0.0,2.5,1.0,0.0,1.25,0.5,1.75,0.5,1.0,0.75,-1.23,-0.23,0.02,203.25,3.8,6.1,1.0,1.0,1.25,0.75,0.5,3.25,0.5,0.5,0.5,1.0,2.5,0.25,0.0,0.08,-0.86,0.7,190.51,-4.3,10.7
7.48,1.0,1.0,1.75,0.0,2.25,0.5,0.0,1.0,0.5,2.0,0.25,0.75,0.75,-1.23,-0.11,0.02,194.23,4.2,5.3,0.75,1.0,1.75,0.75,0.5,3.0,0.5,0.75,0.5,1.5,2.5,0.5,0.0,0.08,-0.92,0.77,191.28,-4.5,4.5
7.5,1.25,1.25,1.75,0.25,3.0,1.0,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-1.17,0.02,0.02,196.02,4.2,13.5,1.25,1.0,1.5,1.0,1.0,2.75,0.5,0.75,0.5,1.25,2.5,0.5,0.0,0.14,-0.86,0.77,195.77,-5.6,10.4
7.52,1.25,0.75,1.25,0.75,0.75,1.0,0.0,1.0,0.5,2.0,0.5,0.75,0.75,-1.05,0.08,0.08,184.86,4.2,-1.6,0.5,0.75,1.0,0.75,0.5,3.0,0.5,0.75,0.5,1.25,2.5,0.5,0.0,0.14,-0.67,0.7,189.83,-2.0,-1.2
7.54,1.25,1.0,2.0,1.25,2.5,0.75,0.0,1.0,0.5,2.0,0.5,0.75,0.75,-0.98,0.08,0.08,193.91,6.0,12.5,1.0,1.0,1.0,1.0,1.0,2.75,0.5,0.75,0.5,1.5,2.0,0.5,0.0,0.14,-0.48,0.7,190.88,-3.2,8.4
7.56,1.0,0.75,1.75,1.5,2.25,0.75,0.0,1.0,0.5,2.0,0.5,0.75,0.75,-0.86,0.08,0.08,195.52,5.2,8.6,1.0,1.0,1.0,0.75,1.0,2.75,0.5,0.25,0.5,1.0,2.5,0.5,0.0,0.14,-0.48,0.64,186.48,-4.8,9.4
7.58,1.25,1.0,1.75,1.25,2.5,1.0,0.0,0.75,0.5,1.25,0.5,0.75,0.75,-0.8,0.08,0.08,201.44,6.5,17.8,0.5,1.0,1.0,1.0,1.0,3.25,0.5,0.75,0.5,1.25,2.5,0.5,0.0,0.2,-0.48,0.7,188.73,-1.8,4.7
7.6,1.25,1.25,1.75,1.25,2.5,1.25,0.0,1.0,0.5,2.0,0.0,0.75,0.75,-0.8,-0.05,0.08,204.84,4.4,16.8,1.25,1.0,1.75,1.0,1.0,3.0,0.5,0.75,0.5,1.5,2.5,0.5,0.0,0.2,-0.55,0.77,196.61,-5.3,10.2
7.62,1.25,1.0,1.5,1.75,2.25,1.25,0.0,1.25,0.5,2.0,0.5,0.75,0.75,-0.86,-0.17,0.08,210.75,4.2,11.5,0.75,0.75,1.25,1.0,1.0,2.75,0.5,0.75,0.5,1.25,2.5,0.5,0.0,0.27,-0.67,0.83,199.0,-3.8,4.6
7.64,1.25,0.75,1.75,1.75,3.0,1.25,0.0,1.0,0.5,2.0,0.5,0.75,0.75,-0.98,-0.3,0.14,218.62,4.5,14.0,1.0,1.0,1.5,1.0,0.5,2.75,0.5,0.5,0.5,1.5,2.0,0.5,0.25,0.33,-0.73,0.83,198.84,-4.9,7.1
7.66,1.25,1.25,1.75,1.25,3.0,1.0,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-1.05,-0.42,0.14,223.33,5.1,16.5,1.25,1.0,1.25,1.0,1.0,2.75,0.5,0.75,0.5,1.25,2.5,0.5,0.0,0.33,-0.67,0.77,199.43,-5.0,9.5
7.68,1.0,1.0,1.0,1.25,2.5,0.75,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-1.05,-0.42,0.14,216.97,3.4,8.9,1.25,0.75,1.25,0.75,1.0,3.0,0.5,0.5,0.5,1.5,3.0,0.75,0.0,0.27,-0.61,0.7,202.26,-4.4,1.8
7.7,1.0,0.75,2.25,1.25,3.0,1.0,0.0,1.25,0.5,1.75,0.5,0.75,0.75,-0.98,-0.36,0.14,217.86,5.2,13.1,1.0,1.0,1.25,0.75,1.0,3.0,0.5,0.75,0.5,1.25,2.75,0.5,0.0,0.27,-0.55,0.7,203.16,-3.9,6.0
7.72,1.25,1.0,1.75,1.75,3.0,1.25,0.0,1.25,0.5,2.0,0.25,0.75,0.75,-0.98,-0.23,0.14,221.73,4.2,15.9,1.0,1.0,1.5,1.0,1.25,3.0,0.5,0.5,0.5,1.0,2.25,0.5,0.0,0.2,-0.48,0.7,204.02,-5.1,14.2
7.74,1.25,1.0,1.75,1.25,3.0,1.5,0.0,1.0,0.5,1.5,0.5,0.75,0.75,-0.92,-0.17,0.08,223.98,4.5,17.2,1.25,1.0,1.25,0.75,1.0,3.0,0.5,0.5,0.5,1.25,2.5,0.5,0.0,0.2,-0.55,0.64,203.52,-4.7,9.8
7.76,1.25,1.0,1.75,1.0,2.5,1.5,0.0,0.75,0.5,2.0,0.5,0.75,0.75,-0.86,-0.11,0.08,223.18,4.2,12.8,0.75,0.75,1.25,0.75,1.25,2.75,0.5,0.5,0.5,1.0,2.75,0.75,0.0,0.14,-0.55,0.64,200.44,-4.3,3.3
7.78,1.25,0.75,1.0,1.5,3.0,1.25,0.0,1.0,0.5,2.0,0.25,1.0,0.75,-0.92,-0.11,0.08,218.71,2.5,10.1,1.0,1.0,1.25,1.0,1.0,3.0,0.5,0.5,0.5,1.5,2.5,0.5,0.0,0.08,-0.55,0.64,199.53,-4.0,7.7
7.8,1.25,1.0,1.75,1.5,2.5,1.0,0.0,1.0,0.5,2.0,0.5,0.75,0.75,-0.92,-0.11,0.14,216.66,5.2,12.8,1.0,1.0,1.0,1.0,1.0,2.75,0.5,0.5,0.5,1.25,2.5,0.25,0.0,0.08,-0.55,0.64,196.06,-4.1,10.1
7.82,1.25,1.25,1.75,1.25,2.5,1.25,0.0,0.75,0.5,1.75,0.5,0.75,0.75,-0.92,-0.17,0.14,214.18,5.4,16.3,1.0,1.0,1.0,0.75,1.0,2.75,0.75,0.25,0.5,1.5,2.75,0.5,0.0,0.08,-0.55,0.7,194.04,-4.3,4.8
7.84,1.0,1.0,1.0,1.0,2.25,0.0,0.0,1.0,0.5,2.0,0.0,0.75,0.75,-0.98,-0.23,0.14,199.44,4.1,6.9,0.75,1.0,1.0,1.0,1.25,2.75,0.5,0.5,0.5,1.25,2.0,0.5,0.0,0.08,-0.61,0.7,190.15,-3.2,10.4
7.86,1.25,1.0,1.5,1.75,2.25,1.0,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-0.98,-0.23,0.14,198.66,5.3,13.5,1.25,0.75,1.25,1.0,1.0,3.0,0.5,0.5,0.25,1.25,2.5,0.75,0.0,0.08,-0.61,0.7,193.07,-4.7,7.8
7.88,1.25,1.0,1.5,1.5,2.5,1.0,0.0,1.0,0.5,2.0,0.0,1.0,0.75,-0.98,-0.23,0.14,198.17,4.5,12.8,1.25,0.75,1.25,0.5,1.25,2.75,0.5,0.5,0.5,1.25,2.5,0.5,0.0,0.08,-0.61,0.7,191.92,-4.6,7.7
7.9,1.25,1.25,1.5,1.25,3.0,1.5,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-0.98,-0.23,0.14,208.27,3.7,16.3,1.0,1.0,0.75,1.25,1.0,2.75,0.5,0.5,0.5,1.5,2.5,0.5,0.0,0.14,-0.61,0.7,193.03,-3.4,6.2
7.92,1.25,1.25,1.75,1.75,3.0,1.0,0.0,1.0,0.5,2.0,0.25,0.75,0.75,-0.98,-0.23,0.14,217.09,5.1,17.8,2.0,1.0,1.0,1.25,1.25,3.0,0.5,0.5,0.25,1.5,2.5,0.5,0.0,0.2,-0.61,0.77,201.01,-5.3,15.0
7.94,1.25,1.0,1.5,2.25,2.5,1.0,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-0.92,-0.23,0.14,221.07,5.6,15.8,1.0,1.0,1.25,0.75,1.0,2.75,0.5,0.5,0.25,0.75,2.75,0.75,0.0,0.27,-0.61,0.77,199.52,-5.5,8.1
7.96,1.25,1.25,1.75,2.0,3.0,1.0,0.0,1.0,0.5,2.0,0.5,0.75,0.75,-0.92,-0.17,0.08,226.8,5.4,17.1,1.0,1.0,1.25,0.75,1.0,3.0,0.5,0.5,0.75,2.0,2.5,0.5,0.0,0.33,-0.55,0.77,203.39,-3.2,3.2
7.98,1.25,1.0,1.0,1.75,3.0,1.25,0.0,1.0,0.5,1.75,0.5,0.75,0.75,-0.92,-0.17,0.08,225.67,3.2,14.5,1.0,1.0,0.75,0.75,1.0,2.75,0.5,0.5,0.25,1.0,2.75,0.25,0.0,0.27,-0.55,0.77,195.34,-3.5,9.0
8.0,1.0,1.0,1.0,1.75,2.5,0.25,0.0,1.0,0.5,2.5,0.0,0.75,1.0,-0.86,-0.17,0.14,218.66,3.2,6.0,1.0,1.0,1.0,1.0,1.0,3.0,0.5,0.5,0.25,1.25,2.5,0.25,0.0,0.27,-0.48,0.77,193.38,-3.5,11.4
8.02,1.25,1.0,1.0,1.75,3.0,1.0,0.0,0.5,0.5,2.0,0.25,0.75,0.75,-0.86,-0.11,0.2,212.9,3.9,16.0,1.0,1.0,1.25,0.75,1.25,3.0,0.5,0.5,0.5,2.0,2.75,0.5,0.25,0.27,-0.42,0.77,197.04,-2.8,1.6
8.04,1.0,1.25,1.0,2.25,3.0,1.0,0.0,1.0,0.5,2.0,0.0,0.75,0.75,-0.86,-0.11,0.27,213.1,3.3,17.3,1.0,1.0,1.25,0.75,1.0,3.25,0.5,0.5,0.25,1.5,2.5,0.75,0.0,0.27,-0.42,0.7,201.2,-3.3,6.0
8.06,1.25,1.0,1.5,2.25,2.5,0.75,0.0,1.0,0.5,2.0,0.0,0.75,0.75,-0.92,-0.11,0.27,214.22,5.5,17.0,1.0,1.0,0.75,1.0,1.0,2.75,0.5,0.5,0.25,1.25,2.75,0.75,0.0,0.2,-0.42,0.7,200.06,-3.6,3.9
8.08,1.0,1.0,1.25,2.25,2.5,0.75,0.0,1.0,0.5,2.0,0.25,0.75,0.75,-0.98,-0.17,0.27,214.66,4.5,13.3,1.0,1.0,1.0,1.0,0.5,3.0,0.5,0.5,0.25,1.25,2.5,0.75,0.0,0.2,-0.42,0.7,195.68,-4.0,4.9
8.1,1.25,1.0,1.0,2.0,3.0,0.5,0.0,1.25,0.5,2.0,0.0,0.75,0.75,-0.98,-0.17,0.2,212.1,3.9,14.9,1.0,1.0,1.25,1.0,1.25,2.75,0.5,0.5,0.25,1.5,2.5,0.5,0.0,0.14,-0.36,0.77,195.21,-4.2,9.1
8.12,1.0,1.25,1.75,2.25,2.5,1.0,0.0,0.75,0.5,2.0,0.0,0.75,0.75,-0.98,-0.17,0.2,212.89,5.6,19.1,1.0,1.0,1.75,0.75,1.25,2.75,0.5,0.5,0.25,1.5,2.5,0.5,0.0,0.14,-0.3,0.7,196.78,-5.2,10.1
8.14,1.25,1.0,1.5,2.25,3.0,1.0,0.0,0.75,0.5,1.75,0.5,0.75,0.75,-0.98,-0.17,0.2,215.95,5.6,18.1,1.0,1.0,1.25,0.75,1.5,2.75,0.5,0.5,0.5,1.25,2.5,0.5,0.0,0.2,-0.36,0.64,199.14,-4.3,9.8
8.16,1.0,1.5,1.75,2.0,3.5,0.25,0.0,0.5,0.0,2.0,0.0,0.75,0.75,-0.98,-0.17,0.27,217.43,6.4,24.7,1.0,1.0,1.25,1.0,1.0,2.5,0.5,0.5,0.5,1.25,2.5,0.5,0.0,0.2,-0.36,0.64,198.19,-5.4,8.4
8.18,1.0,1.0,1.75,2.25,2.5,1.25,0.0,0.25,0.5,1.75,0.0,0.75,1.0,-0.98,-0.17,0.27,217.02,5.9,19.2,1.0,1.0,1.5,1.0,1.25,3.0,0.75,0.5,0.25,1.5,2.5,0.5,0.0,0.2,-0.36,0.7,202.66,-4.6,10.6
8.2,1.25,1.25,1.25,2.25,3.0,1.0,0.0,1.0,0.5,2.0,0.0,0.75,0.75,-0.98,-0.17,0.2,219.41,4.3,19.2,1.0,1.0,0.75,1.0,1.25,3.0,0.75,0.5,0.25,1.25,2.25,0.5,0.0,0.27,-0.36,0.77,199.04,-2.9,10.8
8.22,1.0,1.25,1.75,2.25,3.0,1.0,0.0,0.75,0.5,2.0,0.0,0.75,0.75,-0.98,-0.17,0.27,223.15,5.3,20.4,0.75,1.0,1.25,0.75,1.0,2.75,0.5,0.25,0.0,1.0,2.75,0.5,0.25,0.27,-0.36,0.83,194.6,-4.3,6.6
8.24,1.25,1.0,1.25,1.75,3.5,1.25,0.0,0.75,0.5,2.0,0.25,0.75,0.75,-0.92,-0.17,0.2,226.08,3.5,17.6,1.0,1.0,0.75,1.0,1.0,2.75,0.75,0.25,0.0,1.25,2.75,0.25,0.5,0.33,-0.42,0.77,189.11,-3.2,5.6
8.26,1.0,0.75,1.0,1.75,3.0,1.5,0.0,1.0,0.5,2.0,0.0,0.75,0.75,-0.92,-0.17,0.27,221.84,1.6,13.5,1.0,1.0,0.75,0.75,1.0,3.0,0.75,0.5,0.25,1.0,2.25,0.5,0.5,0.39,-0.48,0.83,185.89,-2.4,5.8
8.28,1.25,1.25,1.75,1.75,2.5,1.0,0.0,1.0,0.5,2.0,0.0,0.75,0.75,-0.92,-0.17,0.27,220.0,5.3,18.0,1.0,1.0,1.25,1.0,1.0,2.75,0.75,0.5,0.25,1.25,2.5,0.5,0.75,0.45,-0.48,0.89,190.98,-3.9,3.3
8.3,1.25,1.25,1.5,2.0,2.5,1.5,0.0,1.0,0.0,2.25,0.0,0.75,0.75,-0.92,-0.17,0.27,219.02,3.5,18.7,1.25,1.0,1.25,0.75,1.0,3.0,0.5,0.5,0.25,1.5,2.5,0.5,0.25,0.45,-0.55,0.83,195.79,-3.8,7.0
8.32,1.25,1.25,1.75,1.75,2.5,0.75,0.0,1.0,0.0,1.25,0.0,1.0,0.5,-0.98,-0.17,0.27,212.94,7.2,25.1,1.0,1.0,1.25,0.75,1.0,2.75,0.75,0.5,0.25,1.5,2.0,0.5,0.0,0.52,-0.55,0.77,195.59,-4.1,10.5
8.34,1.0,1.0,1.5,1.75,2.5,1.25,0.0,0.5,0.0,1.75,0.0,0.75,0.5,-0.98,-0.17,0.2,204.55,4.9,23.1,1.25,1.0,0.75,1.0,1.0,2.75,0.5,0.25,0.25,1.25,2.5,0.75,0.0,0.52,-0.48,0.77,192.67,-4.4,7.9
