time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
6.68,1.0,0.0,1.75,0.0,2.25,0.25,0.75,1.5,0.25,0.25,0.5,0.5,0.25,0.14,0.89,-0.73,137.74,8.6,16.6,0.25,0.75,0.25,0.5,1.0,2.25,0.25,0.25,0.25,2.25,0.75,0.5,1.25,-0.55,0.7,-0.48,158.2,5.1,-15.0
6.7,1.0,0.0,0.25,0.0,1.75,0.25,0.25,1.0,0.25,0.25,0.0,0.5,0.25,0.02,0.89,-0.86,136.23,3.0,13.1,0.0,1.5,0.25,0.5,1.25,2.25,0.25,0.25,0.0,1.75,0.75,0.5,1.25,-0.67,0.77,-0.36,153.4,4.5,-3.8
6.72,1.25,0.0,0.25,0.0,1.75,1.25,0.25,1.5,0.5,0.5,0.5,0.5,0.5,-0.05,0.83,-0.8,135.81,-0.4,2.1,0.0,1.25,0.0,1.0,1.0,2.0,0.25,0.25,0.25,2.0,0.25,0.5,0.75,-0.55,0.7,-0.48,146.01,4.7,-1.0
6.74,1.0,0.0,0.75,0.0,2.25,0.5,1.0,1.75,0.25,0.0,0.0,0.5,0.5,-0.05,0.58,-0.55,133.75,3.5,14.3,0.0,1.25,0.25,0.5,1.0,2.5,0.25,0.0,0.25,1.75,0.75,0.5,1.0,-0.92,0.64,-0.23,142.57,4.5,-4.5
6.76,2.0,0.0,0.25,0.0,1.75,1.75,0.25,1.5,0.5,1.0,0.75,0.75,0.5,-0.05,0.64,-0.48,145.87,0.6,1.8,0.0,1.0,0.25,1.0,1.0,2.75,0.25,0.0,0.25,2.0,0.75,0.5,1.25,-0.73,0.52,-0.05,146.93,4.7,-7.2
6.78,2.25,0.5,2.0,1.0,1.75,1.75,0.75,2.25,0.5,1.25,1.5,0.5,0.5,-0.05,0.58,-0.55,182.25,6.5,12.0,0.0,0.25,0.5,1.25,1.25,2.75,0.25,0.0,0.25,1.5,0.75,0.5,1.75,-0.8,0.58,-0.05,151.23,4.3,-11.6
6.8,2.25,0.0,1.75,1.0,1.75,1.75,0.75,1.5,0.5,1.25,2.0,0.75,0.75,0.08,0.52,-0.55,213.29,6.7,4.2,0.0,1.25,0.0,0.75,1.25,2.75,0.25,0.25,0.25,2.5,0.75,0.5,1.25,-0.92,0.64,0.02,157.76,6.5,-9.9
6.82,2.0,0.0,1.75,1.25,1.75,1.75,0.75,1.5,0.5,1.25,1.75,0.5,0.5,0.33,0.52,-0.36,230.14,6.7,8.8,0.0,1.25,0.25,1.0,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.5,-0.98,0.7,0.14,163.57,4.5,-4.8
6.84,0.25,0.0,1.75,0.0,1.75,0.5,0.5,1.25,0.0,0.0,0.25,0.5,0.5,0.27,0.89,-0.67,203.11,6.3,11.8,0.0,1.0,0.25,1.25,1.25,2.75,0.25,0.25,0.25,2.25,0.75,0.5,1.5,-1.23,0.83,0.2,171.58,4.9,-8.5
6.86,0.75,0.0,0.0,0.0,1.75,0.5,0.0,1.5,0.0,0.25,0.0,0.5,0.5,0.14,0.83,-0.67,164.32,-4.1,0.8,0.0,1.25,0.25,1.25,1.25,2.75,0.25,0.75,0.25,2.0,0.5,0.5,0.75,-1.67,0.89,0.33,174.21,4.5,1.9
6.88,1.75,0.0,0.0,0.0,1.25,0.25,0.0,1.25,0.0,0.25,0.5,0.5,0.5,0.02,0.89,-0.8,124.21,3.9,4.8,0.0,1.5,0.25,1.5,1.25,2.75,0.25,0.25,0.25,1.75,0.5,0.5,1.0,-2.36,1.08,0.14,177.06,3.1,6.2
6.9,1.5,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.25,0.5,1.0,-0.42,0.89,-0.92,91.76,2.0,-16.6,0.0,1.0,0.0,1.25,1.0,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-1.55,0.77,0.02,173.07,5.0,-4.8
6.92,1.75,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.25,0.25,0.5,0.5,1.25,-0.17,0.83,-0.8,82.37,2.6,-21.7,0.0,1.0,0.25,1.0,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-1.11,0.7,0.39,169.28,4.5,-3.2
6.94,1.25,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.25,0.25,0.5,0.5,0.5,-0.23,0.83,-0.73,74.87,0.0,-14.6,0.0,1.25,0.25,0.75,1.0,2.75,0.25,0.5,0.25,1.5,0.75,0.5,1.25,-0.36,0.39,1.27,165.03,4.9,-4.6
6.96,1.0,0.0,0.0,0.0,1.75,1.0,0.0,1.5,0.25,0.0,0.5,0.5,0.5,-0.11,0.52,-0.8,77.68,-2.1,2.3,0.0,1.25,0.25,1.25,1.25,2.75,0.25,0.25,0.25,1.5,0.5,0.5,1.5,-0.36,0.45,0.77,166.38,4.1,-0.4
6.98,1.25,0.0,0.0,0.0,1.75,1.0,0.0,1.5,0.0,0.25,0.5,0.5,0.5,0.02,0.52,-0.67,81.81,-1.8,4.0,0.25,1.25,0.25,1.25,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.05,0.58,0.33,168.25,2.8,2.3
7.0,0.5,0.0,0.0,0.0,1.75,1.0,0.0,1.25,0.25,0.25,0.5,0.5,0.5,-0.11,0.58,-0.67,83.93,-4.6,-5.7,0.0,0.75,0.0,1.25,1.0,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.25,0.08,0.33,0.45,164.13,5.4,-7.3
7.02,1.75,0.0,0.0,0.0,1.75,0.75,0.0,1.5,0.25,0.0,0.5,0.5,0.5,-0.42,0.58,-0.73,90.32,1.9,10.1,0.0,1.25,0.25,1.25,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.0,0.02,0.2,0.45,164.07,3.3,2.9
7.04,1.0,0.0,0.0,0.0,1.75,1.25,0.0,1.5,0.25,0.0,0.0,0.5,0.5,-0.48,0.58,-0.55,97.15,-3.7,8.8,0.0,1.25,0.25,1.25,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,0.75,0.02,0.08,0.7,161.88,3.1,5.5
7.06,1.0,0.0,0.0,0.0,1.25,1.0,0.0,1.5,0.25,0.0,0.5,0.5,0.5,-0.67,0.83,-0.3,102.04,-2.0,-2.1,0.0,1.25,0.25,1.25,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,0.75,-0.11,0.02,0.95,163.32,3.4,3.7
7.08,0.0,0.0,0.0,0.0,1.25,2.0,0.0,1.25,0.25,0.0,0.25,0.5,0.25,-0.61,0.83,-0.36,102.41,-10.7,-2.9,0.0,1.25,0.25,1.25,1.0,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.25,-0.11,0.08,1.08,164.65,3.8,-2.5
7.1,0.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.25,0.5,0.5,0.5,-0.86,1.14,-0.36,88.85,-3.7,-47.0,0.0,1.25,0.0,1.0,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.5,0.02,0.08,1.33,167.06,5.5,-6.3
7.12,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.5,0.5,-1.05,1.64,0.08,69.82,2.2,-23.4,0.0,1.5,0.25,1.25,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.25,0.14,0.14,1.27,170.97,3.5,0.9
7.14,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.5,0.25,-0.11,2.14,0.02,48.39,5.2,-29.3,0.0,1.0,0.25,1.25,1.25,2.75,0.25,0.25,0.25,1.25,0.75,0.5,1.25,0.27,0.45,0.89,169.79,3.7,-0.1
7.16,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.5,0.5,0.25,0.14,1.58,-0.42,38.31,-1.1,-38.6,0.0,1.25,0.0,1.25,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,0.5,-0.11,0.77,0.64,166.9,4.1,5.1
7.18,0.5,0.0,0.0,0.0,0.75,0.5,0.0,1.25,0.0,0.25,0.25,0.5,0.5,-0.23,1.02,0.02,40.9,-4.8,-19.4,0.25,1.25,0.0,0.75,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.48,1.2,0.39,163.62,4.7,-1.6
7.2,0.25,0.0,0.0,0.0,1.75,0.25,0.0,1.25,0.0,0.75,0.5,0.5,0.5,-0.11,0.2,0.45,55.13,-5.6,-18.9,0.5,1.25,0.0,1.25,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,0.5,-0.98,1.52,0.2,163.72,2.5,9.0
7.22,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.25,0.5,0.5,0.5,-0.55,-1.11,1.64,58.36,-3.0,-43.6,0.5,1.25,0.25,1.5,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,0.75,-1.23,1.83,0.02,168.48,1.4,8.6
7.24,0.75,0.0,0.0,0.0,1.75,0.25,0.0,1.0,0.0,0.25,0.25,0.5,0.0,0.27,-0.98,0.52,66.56,-0.2,11.0,0.0,1.25,0.25,1.25,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.25,-1.17,1.95,-0.17,172.16,3.8,-1.1
7.26,0.25,0.0,0.0,0.0,1.75,0.25,0.25,1.0,0.0,0.25,0.25,0.5,0.5,0.52,-0.73,0.77,68.93,-4.0,-8.6,0.0,1.25,0.0,1.25,1.25,2.75,0.25,0.0,0.25,1.5,0.75,0.5,1.0,-0.92,1.77,-0.23,169.34,4.0,2.5
7.28,0.0,0.0,0.0,0.0,1.75,0.25,0.25,1.25,0.0,0.25,0.25,0.5,0.25,0.02,-0.42,1.02,73.09,-6.0,-9.9,0.5,1.25,0.25,1.75,1.0,2.75,0.25,0.25,0.25,2.0,0.75,0.5,1.25,-0.86,1.58,-0.05,174.45,1.8,2.1
7.3,0.5,0.0,0.0,0.0,1.75,0.25,0.25,1.25,0.0,0.5,0.25,0.5,0.25,-0.11,-0.05,1.52,79.36,-3.0,-3.9,0.0,1.0,0.0,1.5,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,0.75,-0.67,1.2,0.14,169.92,4.0,3.3
7.32,2.0,0.0,0.25,0.0,2.25,0.25,0.5,1.5,0.5,0.25,0.5,0.25,0.5,3.52,7.95,-2.3,103.3,5.3,15.6,0.0,1.5,0.25,1.5,1.25,2.75,0.25,0.25,0.25,2.0,0.75,0.5,1.25,-0.48,0.83,0.33,175.06,3.3,0.6
7.34,2.75,0.5,0.25,0.0,0.0,0.25,0.5,1.5,0.5,0.5,1.75,0.5,0.5,-0.67,1.83,2.95,123.84,10.7,-2.3,0.0,1.0,0.0,1.75,1.25,2.75,0.25,0.5,0.25,1.75,0.75,0.5,1.25,-0.48,0.45,0.27,175.25,4.4,-2.8
7.36,2.0,0.0,2.5,0.5,2.25,1.75,0.75,1.5,0.5,1.5,1.75,0.75,0.5,0.77,0.02,-0.17,173.19,7.0,7.4,0.25,1.25,0.25,1.5,1.25,2.75,0.25,0.5,0.25,1.5,0.5,0.5,1.0,-0.48,0.27,0.14,177.43,2.7,6.7
7.38,0.25,0.0,2.0,0.0,1.75,0.25,0.75,1.75,0.0,0.5,0.0,0.5,0.25,-0.05,0.02,-0.17,173.6,6.3,10.8,0.5,1.25,0.25,1.5,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.5,-0.48,0.08,0.2,180.84,2.2,1.4
7.4,0.25,0.0,0.0,0.0,1.75,0.25,0.25,1.25,0.0,0.25,0.25,0.5,0.25,0.02,-0.23,0.02,154.84,-4.1,-5.0,0.5,1.25,0.25,1.5,1.0,2.75,0.25,0.5,0.25,1.5,1.0,0.5,1.5,-0.36,0.14,0.08,184.06,1.9,-0.4
7.42,1.0,0.0,0.0,0.0,1.75,0.25,0.25,1.25,0.0,0.25,0.25,0.5,0.25,0.45,0.14,-0.36,125.46,0.5,7.3,0.5,1.25,0.0,1.25,1.25,2.75,0.25,0.25,0.25,2.25,0.75,0.5,1.25,-0.3,0.14,0.02,184.91,3.7,-1.7
7.44,1.25,0.0,0.0,0.0,1.25,0.25,0.25,1.25,0.5,0.5,0.5,0.5,0.0,0.2,1.89,-0.3,108.07,3.4,1.0,0.5,1.25,0.0,1.5,1.25,2.75,0.25,0.5,0.25,2.25,0.75,0.5,1.25,-0.17,0.14,0.14,186.71,3.5,-1.2
7.46,0.5,0.0,0.0,0.0,1.75,0.25,0.25,1.25,0.5,0.5,0.5,0.5,0.0,0.2,1.2,-0.05,97.61,-0.8,-5.1,0.75,1.25,0.0,1.75,1.25,2.75,0.25,0.5,0.25,2.25,0.75,0.5,1.5,-3.05,5.27,0.08,191.85,2.7,-0.4
7.48,0.5,0.0,0.0,0.0,1.75,0.25,0.25,1.25,0.25,0.25,0.5,0.5,0.0,0.45,0.89,-0.23,92.02,-0.7,-0.4,1.0,1.5,0.0,2.0,1.0,2.75,0.25,0.5,0.25,2.25,0.25,0.5,1.25,0.2,1.33,1.58,196.17,1.6,7.8
7.5,0.75,0.0,0.0,0.0,1.25,0.5,0.25,1.25,0.0,0.25,0.5,0.5,0.25,0.52,0.52,0.14,88.23,-1.0,-3.9,1.25,1.25,0.25,1.75,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.0,-0.42,-0.11,0.39,197.64,-0.8,13.7
7.52,0.25,0.0,0.0,0.0,1.75,0.25,0.25,1.0,0.25,0.25,0.25,0.5,0.5,0.52,0.64,0.08,80.21,-3.3,-10.0,1.75,1.25,0.25,2.0,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.5,-0.67,1.02,0.45,202.15,-1.7,12.8
7.54,0.5,0.0,0.0,0.0,1.75,0.5,0.25,1.25,0.0,0.75,0.25,0.25,0.25,1.02,1.02,-0.11,76.44,-4.9,-0.9,1.75,1.25,0.25,2.0,1.0,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.25,-0.48,1.14,0.45,205.37,-1.8,12.6
7.56,0.5,0.0,0.0,0.0,1.75,0.0,0.25,1.0,0.0,0.5,0.25,0.5,0.25,0.64,0.58,0.39,70.8,-1.4,-3.9,3.25,1.5,0.25,2.0,1.0,2.75,0.25,0.0,0.25,1.5,0.75,0.5,0.0,-0.86,0.45,0.33,208.54,-7.5,36.9
7.58,0.25,0.0,0.0,0.0,1.75,0.25,0.25,1.5,0.25,0.25,0.0,0.5,0.25,0.64,0.58,0.08,70.9,-4.7,-5.0,3.5,1.5,0.25,2.0,1.0,2.5,0.25,0.25,0.25,1.25,0.75,0.5,1.0,-0.73,0.7,0.27,214.84,-6.9,28.3
7.6,0.25,0.0,0.0,0.0,1.75,0.0,0.25,1.0,0.25,0.25,0.25,0.5,0.0,0.2,1.08,-0.36,66.93,-1.1,-1.1,5.5,1.5,0.5,2.0,1.0,2.5,0.25,0.0,0.25,1.5,0.75,0.5,0.5,-0.67,0.77,0.33,228.21,-11.3,40.5
7.62,0.75,0.0,0.0,0.0,1.25,0.25,0.25,1.25,0.5,0.5,0.25,0.5,0.25,0.02,1.14,0.2,78.05,-0.1,-8.5,5.75,1.5,0.5,2.0,1.0,2.5,0.25,0.25,0.25,1.5,0.75,0.5,0.75,-0.61,0.7,0.2,241.37,-10.8,37.9
7.64,0.25,0.0,0.0,0.0,1.75,0.25,0.25,1.5,0.5,0.5,0.5,0.5,0.5,0.02,0.77,0.08,85.63,-3.7,-18.1,6.75,1.75,0.75,2.0,1.0,1.75,0.25,0.25,0.25,1.25,1.25,0.5,0.5,-0.55,0.83,0.27,255.89,-14.5,43.0
