time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
6.68,0.0,0.25,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,-0.3,-1.42,0.14,22.5,-10.5,6.6,0.0,0.25,0.0,0.0,0.25,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.0,-0.17,0.45,-0.61,12.0,10.6,-3.7
6.7,0.0,0.75,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.5,1.25,0.25,0.0,-0.55,-1.98,0.45,21.51,-0.2,-6.1,2.0,0.5,0.25,2.5,3.0,2.25,0.25,1.5,0.75,1.75,2.0,0.5,0.5,-0.3,0.27,-0.67,83.0,-2.5,10.4
6.72,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.25,-0.8,-1.8,0.2,12.01,-11.2,-5.0,2.0,0.5,0.0,2.5,3.0,2.25,0.25,1.75,0.75,1.75,1.5,0.5,1.0,-0.3,0.2,-0.55,152.29,-1.0,7.8
6.74,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.25,-1.42,-1.55,0.27,5.74,-3.5,-46.2,2.0,0.5,0.0,2.5,3.0,2.25,0.5,1.5,0.75,1.75,1.75,0.5,0.5,-0.3,-0.05,-0.55,212.56,-2.0,10.9
6.76,0.25,1.5,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.5,0.25,0.5,0.25,-1.73,-1.67,-0.3,19.27,-2.9,22.5,2.0,0.5,0.0,2.5,3.0,2.25,0.75,1.75,0.75,1.75,2.0,0.5,0.25,-0.23,-0.23,-0.48,245.35,-2.3,10.9
6.78,0.5,1.5,0.0,1.0,4.5,1.75,0.5,0.25,0.5,0.5,1.25,0.5,1.0,-1.23,-1.42,-0.23,87.92,0.2,19.4,2.0,0.5,0.0,2.5,2.75,2.25,0.75,1.75,0.75,1.75,2.25,0.5,0.0,-0.17,-0.23,-0.36,263.34,-2.8,10.8
6.8,0.25,1.5,0.0,0.25,5.0,1.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5,-0.86,-1.23,-0.23,143.76,-1.6,25.4,2.25,0.5,0.0,2.0,3.0,2.25,0.5,1.75,0.75,1.75,2.0,0.5,0.25,-0.23,-0.3,-0.55,269.23,-2.1,10.5
6.82,0.0,1.5,0.25,0.5,4.75,1.75,0.5,0.5,0.75,0.5,2.25,0.5,0.25,-0.55,-0.92,-0.17,197.44,0.5,15.5,0.0,0.0,0.0,0.25,3.0,2.25,0.5,1.25,0.75,1.75,1.25,0.5,0.0,-0.17,-0.36,-0.48,252.85,6.0,-6.5
6.84,0.5,1.25,0.0,0.0,4.75,1.75,0.5,0.5,0.5,0.5,1.75,0.5,0.25,-0.11,-0.61,0.02,217.36,-0.5,18.6,0.0,0.0,0.0,0.0,3.0,1.0,0.5,1.75,0.0,0.0,1.25,0.0,0.0,-0.17,-0.42,-0.48,213.9,5.4,8.5
6.86,0.5,1.5,0.25,0.5,4.75,1.75,0.5,0.25,0.0,0.5,1.75,0.5,0.25,0.2,-0.17,0.14,225.73,1.0,25.6,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.25,0.75,0.0,0.0,-0.3,-0.55,-0.36,145.36,3.8,-23.0
6.88,0.0,0.75,0.0,1.0,0.5,1.5,0.0,0.0,0.5,0.5,0.25,0.5,0.0,0.27,0.08,0.14,189.52,-0.2,15.6,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.25,-0.23,-0.55,-0.17,85.43,8.2,9.1
6.9,0.0,1.5,0.25,0.75,4.75,1.5,0.5,0.25,0.5,0.5,1.75,0.5,0.0,0.27,0.2,0.08,193.02,1.2,23.8,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.25,-0.17,-0.48,-0.23,34.77,10.6,-13.6
6.92,0.0,1.5,0.0,0.0,4.75,1.75,0.5,0.25,0.5,0.5,1.25,0.5,0.5,0.2,0.14,0.14,189.33,-1.9,19.4,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.17,-0.55,-0.36,0.0,20.3,3.9
6.94,0.25,1.25,0.0,0.0,4.75,1.25,0.5,0.0,0.5,0.5,1.75,0.5,0.5,0.2,0.08,0.02,196.23,0.0,16.1,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.0,-0.11,-0.73,-0.61,0.0,8.8,-3.5
6.96,0.0,1.5,0.0,0.25,4.5,1.75,0.5,0.25,0.5,0.5,1.75,0.5,0.0,0.33,0.2,-0.23,196.62,-0.5,21.1,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.11,-0.92,-0.48,0.0,15.7,2.3
6.98,0.25,1.5,0.0,0.0,4.75,1.5,0.5,0.0,0.25,0.5,1.25,0.5,0.5,0.33,0.27,-0.3,193.91,-0.8,23.1,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.17,-0.98,-0.3,0.0,14.6,14.8
7.0,0.25,1.25,0.0,1.0,4.75,1.75,0.5,0.25,0.5,0.5,1.5,0.5,0.0,0.39,0.27,-0.36,190.29,0.6,25.6,0.5,0.25,0.0,0.0,1.0,0.75,0.0,0.5,0.0,0.25,0.25,0.0,0.25,-0.3,-0.98,-0.42,0.0,3.5,18.8
7.02,0.0,1.25,0.0,1.0,4.75,1.75,0.5,0.25,0.25,0.5,1.5,0.5,0.25,0.39,0.2,-0.3,186.93,-0.4,22.8,2.0,0.5,0.0,2.25,3.25,2.25,0.75,2.0,0.75,1.75,2.0,0.75,1.25,-0.42,-0.92,-0.67,96.92,-1.0,2.3
7.04,0.25,1.5,0.0,1.0,4.75,1.75,0.5,0.0,0.25,0.5,1.25,0.5,0.5,0.27,0.02,-0.36,194.4,0.2,26.0,2.0,0.5,0.0,2.0,3.0,2.25,0.25,1.5,0.75,2.0,1.5,0.5,1.0,-0.48,-1.11,-0.73,175.55,-0.5,5.8
7.06,0.25,1.5,0.0,1.0,4.5,1.75,0.5,0.25,0.5,0.5,1.25,0.5,0.25,0.14,-0.23,-0.55,197.26,0.4,25.6,1.75,0.5,0.0,2.0,3.25,2.25,0.5,1.25,0.75,2.0,1.5,0.5,1.25,-0.3,-1.11,-0.48,239.38,-0.3,4.4
7.08,0.25,1.25,0.25,1.0,3.75,1.75,0.5,0.5,0.5,0.5,1.5,0.5,0.0,0.02,-0.3,-0.61,197.83,1.4,22.5,0.25,0.25,0.0,0.25,3.0,0.75,0.5,1.5,0.0,0.25,1.5,0.0,1.25,-0.23,-1.11,-0.48,235.12,3.6,-4.9
7.1,0.0,1.25,0.0,1.0,3.0,1.75,0.5,0.25,0.25,0.5,1.5,0.5,0.25,-0.17,-0.3,-0.61,188.54,0.0,17.1,0.75,0.25,0.0,0.0,2.5,1.0,0.75,1.5,0.0,0.0,0.25,0.0,0.25,-0.23,-1.17,-0.42,210.12,2.4,26.0
7.12,0.25,1.5,0.0,0.5,4.5,1.75,0.5,0.25,0.25,0.5,1.5,0.5,0.25,-0.3,-0.36,-0.61,188.84,-0.2,23.6,0.75,0.25,0.0,0.25,0.25,1.25,0.0,0.5,0.25,1.25,0.25,0.0,0.0,-0.23,-1.17,-0.36,157.91,3.6,4.7
7.14,0.0,1.5,0.0,0.0,3.5,1.75,0.5,0.25,0.25,0.5,1.0,0.5,0.75,-0.42,-0.42,-0.55,173.66,-2.6,15.2,1.25,0.25,0.0,1.0,2.75,2.25,0.75,1.75,0.75,1.5,1.5,0.0,0.5,-0.11,-1.11,-0.3,166.24,1.4,5.4
7.16,0.0,1.25,0.0,0.5,1.75,1.75,0.5,0.25,0.25,0.5,1.25,0.5,0.0,-0.36,-0.48,-0.48,157.69,-0.3,14.9,2.0,0.5,0.0,2.0,3.0,2.25,0.5,1.75,0.75,1.75,1.5,0.5,1.0,-0.05,-1.11,-0.42,198.65,-0.7,6.5
7.18,0.25,0.75,0.0,0.75,4.25,1.75,0.5,0.25,0.25,0.5,1.25,0.5,0.25,-0.36,-0.55,-0.55,156.4,-0.8,20.7,2.0,0.5,0.0,2.0,3.0,2.25,0.5,2.0,0.75,1.75,1.75,0.5,1.0,-0.23,-0.98,-0.36,236.12,-0.6,4.7
7.2,0.0,1.5,0.25,0.75,4.25,1.75,0.5,0.25,0.25,0.5,1.75,0.5,0.25,-0.48,-0.67,-0.55,164.57,0.5,21.2,2.0,0.5,0.0,2.0,3.25,2.25,0.25,1.75,0.75,1.75,1.5,0.75,0.75,-0.36,-0.92,-0.23,256.09,-0.8,7.1
7.22,0.5,1.5,0.0,0.5,3.75,1.25,0.5,0.25,0.25,0.5,1.5,0.5,0.25,-0.55,-0.8,-0.67,169.81,1.6,22.4,2.0,0.5,0.0,1.75,3.0,2.0,0.5,1.75,0.5,0.0,1.5,0.0,0.75,-0.36,-0.8,0.02,250.26,-2.6,22.0
7.24,0.0,1.25,0.0,1.0,1.25,1.75,0.5,0.25,0.25,0.5,1.5,0.5,0.25,-0.61,-0.86,-0.8,159.18,0.7,8.9,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,-0.86,-0.11,176.14,15.9,9.6
7.26,0.25,1.5,0.0,1.0,3.0,1.75,0.5,0.25,0.0,0.5,1.5,0.5,0.25,-0.61,-0.98,-0.8,159.72,0.7,22.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,-0.55,-0.92,-0.11,95.02,7.4,11.1
7.28,0.0,1.25,0.0,1.0,1.25,1.75,0.5,0.25,0.25,0.5,1.0,0.5,0.5,-0.55,-1.05,-0.67,145.05,-0.2,10.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.0,-0.55,-0.86,-0.05,35.51,8.8,-3.5
7.3,0.25,1.0,0.25,1.0,1.75,1.75,0.5,0.5,0.0,0.5,1.25,0.5,0.75,-0.42,-1.05,-0.67,143.42,0.2,8.4,1.75,0.5,0.0,2.0,1.0,2.25,0.25,1.75,0.75,1.75,2.0,0.25,1.25,-0.55,-0.8,0.02,81.26,-0.5,-4.7
7.32,0.0,1.0,0.0,1.0,2.5,1.75,0.5,0.25,0.25,0.5,1.25,0.5,0.25,-0.42,-0.92,-0.8,142.26,-0.3,15.1,1.5,0.5,0.0,2.0,3.25,2.25,0.5,1.0,0.75,1.75,1.75,0.5,1.0,-0.67,-0.73,0.08,145.07,-0.6,5.6
7.34,0.25,1.5,0.0,1.0,2.5,1.75,0.5,0.25,0.0,0.5,1.5,0.5,0.25,-0.48,-0.73,-0.8,149.81,1.0,20.2,2.0,0.5,0.0,2.25,3.0,2.25,0.25,1.5,0.75,1.75,1.0,0.5,1.25,-0.61,-0.67,0.02,205.2,-0.5,8.3
7.36,0.25,1.25,0.0,0.75,1.25,1.5,0.25,0.5,0.0,0.5,1.25,0.5,0.5,-0.48,-0.67,-0.86,141.81,-0.1,7.6,2.0,0.5,0.0,1.5,3.0,2.0,0.5,1.75,0.5,1.75,1.5,0.5,0.5,-0.42,-0.61,-0.05,227.67,-0.8,8.8
7.38,0.25,1.25,0.0,1.0,1.75,1.75,0.25,0.25,0.0,0.5,1.5,0.5,0.0,-0.55,-0.67,-0.8,141.15,1.0,18.4,2.0,0.5,0.5,1.75,3.5,2.25,0.0,1.75,0.75,1.75,2.0,0.5,1.0,-0.36,-0.55,0.02,242.19,-1.3,6.3
7.4,0.25,1.5,0.0,1.0,1.25,1.5,0.5,0.5,0.0,0.5,1.25,0.5,0.25,-0.61,-0.61,-0.8,135.84,1.5,15.4,1.5,0.5,0.0,1.75,3.5,2.0,0.5,1.25,0.75,1.75,1.75,0.5,1.0,-0.36,-0.55,0.08,244.31,-0.4,4.5
7.42,0.25,1.25,0.0,1.0,0.75,1.75,0.25,0.5,0.0,0.5,1.5,0.5,0.25,-0.67,-0.48,-0.8,128.66,0.7,8.0,2.0,0.5,0.0,1.75,3.0,2.0,0.5,1.5,0.75,1.75,0.75,0.75,1.25,-0.42,-0.61,0.2,249.45,-0.5,6.0
7.44,0.5,1.5,0.0,1.0,3.75,1.75,0.25,0.25,0.0,0.5,1.25,0.5,0.5,-0.73,-0.42,-0.8,145.17,0.3,24.8,1.75,0.5,0.0,2.0,3.0,2.0,0.5,1.75,0.75,1.75,1.75,0.25,1.0,-0.42,-0.67,0.2,255.46,-0.6,5.4
7.46,0.25,1.0,0.0,1.0,2.5,1.75,0.25,0.25,0.0,0.5,1.5,0.5,0.5,-0.48,-0.3,-0.73,153.02,-0.3,12.9,2.0,0.5,0.25,2.0,3.25,2.0,0.5,1.75,0.75,1.75,2.0,0.5,1.0,-0.36,-0.73,0.08,266.6,-1.8,5.4
7.48,0.25,1.5,0.0,0.0,3.5,1.75,0.5,0.25,0.0,0.5,1.5,0.5,0.25,-0.42,-0.17,-0.67,162.89,-1.0,20.1,1.75,0.5,0.0,1.75,3.5,2.25,0.25,1.25,0.75,1.75,2.0,0.5,1.25,-0.23,-0.86,0.02,272.03,-0.3,3.2
7.5,0.0,1.5,0.0,1.0,1.25,1.75,0.5,0.25,0.0,0.5,1.5,0.5,0.25,-0.42,-0.17,-0.48,154.08,0.8,12.8,2.0,0.5,0.0,1.5,3.0,2.25,0.5,1.5,0.75,2.0,1.5,0.5,1.25,-0.23,-0.98,0.02,265.92,0.0,2.6
7.52,0.25,1.0,0.0,1.0,2.5,1.75,0.5,0.25,0.0,0.5,1.5,0.5,0.75,-0.67,-0.11,-0.48,157.16,-0.2,10.1,2.0,0.5,0.0,2.0,3.0,2.25,0.25,1.75,0.75,1.75,2.0,0.5,1.0,-0.36,-1.17,0.08,258.83,-0.8,4.1
7.54,0.0,1.25,0.0,1.0,1.75,1.75,0.5,0.25,0.0,0.5,1.5,0.5,0.25,-0.48,0.02,-0.36,148.52,0.2,12.9,2.0,0.5,0.0,2.0,3.0,2.0,0.5,1.5,0.75,1.75,1.75,0.5,1.0,-0.42,-1.36,0.2,246.89,-1.5,5.6
7.56,0.5,1.5,0.0,1.0,3.0,1.75,0.25,0.25,0.0,0.5,1.25,0.5,0.25,-0.36,0.14,-0.23,156.32,0.9,25.6,1.5,0.5,0.0,1.75,3.0,2.25,0.25,1.75,0.75,1.75,2.0,0.5,1.0,-0.36,-1.48,0.2,243.32,0.3,0.7
7.58,0.0,1.0,0.0,1.0,2.25,1.75,0.5,0.5,0.0,0.5,1.5,0.5,0.0,-0.42,0.14,-0.17,154.01,-0.3,15.0,2.0,0.5,0.0,1.75,3.0,2.25,0.5,1.75,0.75,1.75,1.5,0.75,1.5,-0.36,-1.48,0.08,244.5,-0.2,0.8
7.6,0.0,0.75,0.0,1.0,1.75,1.75,0.25,0.25,0.0,0.5,1.5,0.5,0.0,-1.48,-1.23,-0.55,148.39,-0.5,11.2,1.75,0.5,0.0,2.0,2.75,2.25,0.0,1.75,0.75,1.75,1.5,0.5,1.25,-0.3,-1.48,0.14,242.75,0.2,2.3
7.62,0.25,1.5,0.0,1.0,4.5,1.75,0.0,0.0,0.0,0.5,1.25,0.5,0.25,-2.23,-2.48,-0.23,157.57,-0.2,29.5,2.0,0.5,0.0,1.75,3.0,2.0,0.5,1.5,0.75,1.5,1.5,0.5,1.25,-0.23,-1.36,0.14,239.56,-1.1,5.4
7.64,0.0,0.75,0.0,1.0,3.5,0.75,0.25,0.0,0.0,0.5,1.5,0.5,0.25,-2.86,-2.67,-0.55,154.25,1.1,16.0,2.25,0.5,0.0,1.5,3.0,2.0,0.25,1.75,0.75,1.75,2.25,0.5,1.0,-0.17,-1.3,0.08,240.78,-1.2,2.2
7.66,0.5,1.25,0.0,1.0,3.0,1.5,0.25,0.25,0.0,0.5,1.5,0.5,0.25,-2.05,-1.17,-0.48,159.81,1.4,21.4,2.0,0.5,0.0,1.25,3.0,2.25,0.25,1.25,0.5,1.75,2.0,0.5,0.25,-0.3,-1.11,0.2,234.33,-1.1,9.1
7.68,0.0,1.25,0.0,0.0,4.5,1.75,0.5,0.25,0.0,0.5,1.5,0.5,0.25,-1.48,-0.23,-0.23,162.05,-2.3,20.2,2.0,0.25,0.0,1.25,3.25,2.0,0.0,1.5,0.5,1.75,1.5,0.5,0.25,-0.23,-0.73,0.08,225.78,-0.3,9.8
7.7,0.0,1.25,0.0,1.25,3.75,1.75,0.25,0.0,0.0,0.5,1.25,0.5,0.25,-0.73,0.27,-0.11,170.22,-0.3,25.3,2.25,0.5,0.0,1.25,3.0,2.0,0.25,1.75,0.75,1.75,1.5,0.75,0.0,-0.11,-0.36,-0.11,221.36,-1.6,10.4
7.72,0.0,1.5,0.0,1.0,4.75,1.5,0.5,0.25,0.0,0.5,1.25,0.5,0.0,-0.17,0.2,-0.3,177.23,0.0,30.2,2.0,0.5,0.0,1.5,3.0,2.0,0.25,1.75,0.75,1.75,2.0,0.75,0.25,0.14,-0.05,-0.3,223.4,-1.4,5.6
7.74,0.0,1.25,0.0,1.25,4.75,1.75,0.5,0.0,0.0,0.5,1.25,0.5,0.0,-0.17,-0.3,-0.23,185.1,0.0,30.8,2.0,0.5,0.25,1.5,3.0,2.0,0.0,1.25,0.75,1.75,2.0,0.5,0.5,0.33,0.2,-0.36,225.11,-2.0,7.6
7.76,0.0,1.25,0.0,1.5,4.75,1.75,0.5,0.0,0.0,0.5,1.25,0.5,0.25,-0.17,-0.86,-0.23,191.66,0.0,28.6,2.25,0.5,0.0,1.25,2.75,1.75,0.5,1.5,0.75,1.75,2.0,0.75,1.0,0.45,0.45,-0.36,228.15,-1.9,0.3
7.78,0.25,1.25,0.0,1.0,4.75,1.5,0.5,0.25,0.0,0.5,1.25,0.5,0.25,-0.36,-1.17,-0.36,194.41,0.1,27.2,2.25,0.5,0.0,1.25,3.0,2.0,0.25,1.5,0.75,1.75,1.5,0.5,1.25,0.64,0.64,-0.23,230.5,-0.6,3.6
7.8,0.5,0.75,0.0,1.0,4.25,1.5,0.5,0.0,0.0,0.5,1.25,0.5,0.0,-0.48,-0.98,-0.36,189.26,1.1,28.6,2.0,0.5,0.0,1.25,3.0,1.5,0.25,1.75,0.75,1.75,2.0,0.5,1.0,0.7,0.77,-0.17,230.17,-1.0,0.2
7.82,0.0,1.5,0.0,0.75,4.75,1.5,0.5,0.0,0.0,0.5,1.5,0.5,0.25,-0.61,-0.73,-0.23,188.96,0.0,26.0,1.75,0.5,0.0,1.25,3.0,1.5,0.25,1.75,0.75,1.75,2.0,0.5,1.25,0.77,0.83,0.08,229.15,-0.3,-2.8
7.84,0.0,1.25,0.0,1.75,4.75,1.75,0.5,0.0,0.0,0.5,1.25,0.5,0.25,-0.73,-0.42,-0.11,191.15,0.4,29.1,1.5,0.5,0.0,0.5,3.0,1.5,0.25,1.25,0.75,1.75,2.0,0.5,1.0,1.33,-1.67,0.64,221.8,0.2,-4.5
7.86,0.0,1.25,0.0,1.0,4.75,1.25,0.5,0.0,0.0,0.75,1.5,0.75,0.25,-0.98,-0.3,-0.23,190.63,0.3,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,2.33,-3.73,0.27,152.06,16.2,-57.1
7.88,0.25,1.25,0.0,1.0,4.25,1.5,0.25,0.0,0.0,0.5,1.5,0.5,0.5,-1.17,-0.42,-0.42,190.68,0.2,22.3,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.0,0.0,2.08,-4.8,0.39,88.33,-6.0,-7.3
7.9,0.0,1.25,0.0,1.0,4.25,1.0,0.25,0.0,0.0,0.5,1.5,0.5,0.25,-1.3,-0.55,-0.48,182.58,0.8,23.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.75,0.75,0.0,1.52,-3.36,0.58,31.5,1.9,-57.3
7.92,0.0,1.25,0.0,0.5,4.25,1.0,0.5,0.0,0.25,0.5,1.5,0.5,0.25,-1.42,-0.55,-0.42,174.11,0.6,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.25,0.5,0.0,0.5,0.83,-0.92,0.52,8.96,11.3,-72.2
7.94,0.0,1.5,0.0,1.0,4.5,1.5,0.5,0.0,0.0,0.5,1.25,0.5,0.25,-1.55,-0.48,-0.3,172.65,0.1,28.1,0.0,0.0,0.0,0.0,3.0,0.5,0.0,1.5,0.75,1.75,2.0,0.5,0.25,0.64,0.14,0.08,39.21,4.1,-23.1
7.96,0.0,1.25,0.0,0.75,3.5,1.5,0.5,0.0,0.0,0.5,1.5,0.5,0.25,-1.67,-0.48,-0.42,166.56,0.0,20.4,0.0,0.0,0.0,0.0,3.0,0.5,0.25,1.75,0.0,0.0,0.75,0.0,0.25,0.14,0.83,-0.17,61.81,6.3,7.9
7.98,0.0,1.25,0.0,0.25,4.75,1.0,0.5,0.0,0.0,0.5,1.25,0.5,0.25,-1.67,-0.55,-0.48,164.52,-0.4,24.6,1.25,0.5,0.0,0.0,3.25,2.25,0.25,1.75,0.5,1.75,0.75,0.25,0.5,-0.05,0.77,-0.23,112.07,4.3,6.4
8.0,0.25,1.25,0.0,1.25,4.75,1.0,0.5,0.0,0.25,0.75,1.5,0.5,0.25,-1.55,-0.55,-0.55,170.98,1.7,23.6,0.0,0.0,0.0,0.75,3.0,2.25,0.25,1.75,0.75,1.75,0.25,0.25,0.0,-0.11,-0.36,0.39,133.33,7.6,2.9
8.02,0.25,1.0,0.25,0.75,4.5,1.75,0.5,0.0,0.0,0.5,1.25,0.5,0.25,-1.48,-0.61,-0.55,175.61,0.2,26.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.08,-1.17,0.52,110.43,9.8,-17.5
8.04,0.0,1.25,0.25,0.0,4.75,1.75,0.5,0.0,0.25,0.5,1.5,0.5,0.25,-1.61,-0.55,-0.61,179.17,-0.8,21.9,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.0,0.0,0.25,0.0,0.0,0.5,-0.17,-1.61,0.39,79.21,18.6,-25.1
8.06,0.25,1.0,0.0,1.0,5.25,1.25,0.5,0.0,0.0,0.5,1.5,0.5,0.25,-1.48,-0.17,-0.55,182.65,0.6,26.1,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,-0.42,-1.42,0.33,50.81,15.7,-0.8
8.08,0.25,1.25,0.0,1.5,4.75,0.25,0.5,0.0,0.0,0.5,1.75,0.5,0.0,-1.11,-0.11,-0.17,182.93,4.2,28.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,-0.23,-1.11,0.2,37.27,20.3,1.0
8.1,0.5,1.25,0.0,1.0,5.0,0.5,0.5,0.0,0.0,0.0,1.5,0.5,0.0,-1.17,-0.11,-0.17,181.07,4.3,35.7,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.45,-0.67,0.02,40.12,14.0,23.6
8.12,0.0,1.25,0.25,1.25,4.75,1.25,0.5,0.0,0.0,0.5,1.75,0.5,0.25,-1.42,-0.05,-0.8,184.84,1.7,24.4,0.0,0.0,0.0,0.0,0.5,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.7,-0.36,-0.17,38.83,16.3,1.3
8.14,0.25,0.5,0.0,1.25,4.5,1.5,0.5,0.0,0.0,0.5,1.5,0.5,0.25,-1.23,0.08,-0.67,183.59,0.3,21.7,0.0,0.0,0.0,0.0,0.5,1.25,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.77,-0.17,-0.05,37.79,16.3,-1.7
8.16,0.25,1.5,0.0,1.0,4.75,0.25,0.5,0.0,0.0,0.5,1.5,0.5,0.0,-0.98,-0.11,-0.3,180.79,3.7,30.5,0.0,0.0,0.0,0.0,0.5,1.25,0.0,1.5,0.0,0.25,0.5,0.0,0.0,1.27,-0.23,-0.11,37.73,13.2,-10.6
8.18,0.5,1.5,0.25,1.0,4.5,1.75,0.5,0.0,0.0,0.5,1.5,0.5,0.25,-0.8,-0.3,-0.23,185.49,1.9,29.4,0.0,0.0,0.0,0.0,1.75,1.25,0.0,1.25,0.0,0.25,0.0,0.0,0.0,1.77,-0.42,-0.3,44.19,12.4,17.2
8.2,0.25,1.25,0.0,1.0,4.75,1.75,0.25,0.0,0.0,0.5,1.5,0.5,0.25,-0.61,-0.55,-0.3,189.01,0.0,26.6,0.0,0.0,0.0,0.0,1.0,1.25,0.0,1.75,0.0,0.0,0.25,0.0,0.25,1.58,-0.42,-0.36,54.18,13.3,-2.6
8.22,0.0,1.5,0.0,1.0,5.0,1.25,0.5,0.25,0.0,0.5,1.5,0.5,0.25,-0.3,-0.8,-0.23,191.71,0.2,25.8,0.0,0.0,0.0,0.0,1.0,1.75,0.0,1.75,0.0,0.25,1.25,0.0,0.25,0.89,-0.42,-0.36,68.23,10.4,-14.0
8.24,0.25,1.25,0.0,1.0,4.75,1.5,0.5,0.25,0.25,0.5,1.75,0.5,0.25,-0.05,-0.98,-0.05,193.91,0.7,22.2,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.5,0.0,0.25,0.25,0.0,0.25,0.58,-0.3,-0.23,78.4,15.9,-5.9
8.26,0.25,1.25,0.0,1.0,4.75,1.75,0.5,0.0,0.0,0.5,1.25,0.5,0.0,0.02,-0.98,0.14,193.62,0.3,31.5,0.0,0.0,0.0,0.0,1.0,1.75,0.0,1.75,0.0,0.0,0.25,0.0,0.0,0.77,-0.23,-0.3,87.42,14.2,6.6
8.28,0.0,1.25,0.0,0.25,4.75,1.75,0.0,0.25,0.0,0.5,1.5,0.5,0.25,0.27,-0.8,0.08,187.81,-2.6,21.7,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.75,0.0,0.25,0.5,0.0,0.25,0.64,-0.11,-0.3,88.87,13.5,-4.3
8.3,0.25,1.25,0.0,1.0,4.75,1.5,0.25,0.5,0.0,0.5,1.25,0.5,0.25,0.45,-0.48,-0.11,186.92,-0.5,25.8,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.75,0.0,0.25,0.0,0.0,0.0,0.89,-0.11,-0.42,89.15,15.9,7.8
8.32,0.25,1.5,0.0,1.0,4.75,1.75,0.0,0.5,0.0,0.75,1.5,0.25,0.25,0.52,-0.3,0.02,190.65,-1.2,26.2,0.0,0.25,0.0,0.0,1.25,1.75,0.0,1.75,0.0,0.25,0.0,0.0,0.25,0.89,-0.61,-0.36,91.13,13.5,7.8
